rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,80550,523.4720458984375,0.021856730741104127,1,-0.8976435310351764,0.8976435310351764
329,82119,657.352783203125,0.017340058717815923,0,0.17982830913674705,-0.17982830913674705
330,77039,369.3557434082031,0.021693612603571392,1,0.6071612940014851,-0.6071612940014851
331,80947,551.0148315429688,0.017317618011455652,0,0.02079315805110428,-0.020793158051104266
332,74811,239.1655731201172,0.021434613102903184,1,0.6672659615431445,-0.6672659615431445
333,82607,716.4264526367188,0.017173590430836962,0,0.36193166276703653,-0.36193166276703653
334,81198,569.92529296875,0.02116691919175257,1,-0.7254050827412045,0.7254050827412045
335,80178,496.3341369628906,0.017127105237000135,0,0.37503425231917764,-0.37503425231917764
336,75125,244.85772705078125,0.02112922279384019,1,0.7443376944908809,-0.7443376944908809
337,78308,406.1356506347656,0.017035251206770168,0,0.46223783637387683,-0.4622378363738768
338,71906,199.57403564453125,0.021128306386938224,1,-0.7039833045998084,0.7039833045998084
339,81433,590.3213500976562,0.017024229142431752,0,0.283521688679425,-0.283521688679425
340,80539,522.5244140625,0.02099416961768017,1,-0.7413146320779612,0.7413146320779612
341,81375,585.2957153320312,0.016931431711545146,0,0.3770608787089546,-0.3770608787089546
342,81894,630.3526611328125,0.020915347169024802,1,0.5705439778032945,-0.5705439778032944
343,80156,495.27532958984375,0.016877484917329592,0,0.2717005897586071,-0.2717005897586071
344,78670,416.90228271484375,0.020894487456918794,1,-0.8090676502392679,0.8090676502392679
345,78332,406.9413757324219,0.01679730284966817,0,0.11719013336549955,-0.11719013336549955
346,79105,432.04052734375,0.02084925361223774,1,-0.25141151635750403,0.25141151635750403
347,80886,546.2958374023438,0.016756565411683834,0,0.25150366042212385,-0.25150366042212385
348,80637,528.0736083984375,0.020844928171660462,1,-0.6095613367228511,0.6095613367228511
349,81501,598.9364013671875,0.01670782828553884,0,-0.1192800217101714,0.11928002171017141
350,81919,633.5811157226562,0.020834302433632164,1,0.2754810243552998,-0.2754810243552998
351,79214,438.8969421386719,0.016630832815650958,0,-0.43982145514727555,0.43982145514727544
352,76829,366.28533935546875,0.020681590096471254,1,-0.7366694733786278,0.7366694733786276
353,82404,696.5208129882812,0.016574345827815487,0,0.3622859639236605,-0.36228596392366047
354,81449,591.9075317382812,0.020647318769354973,1,-0.7507531939897838,0.7507531939897838
355,79627,461.9590148925781,0.016571550566610627,0,0.34520651722508516,-0.3452065172250851
356,79345,446.22955322265625,0.020639130673685904,1,-0.8499000483060732,0.8499000483060732
357,81468,594.9343872070312,0.016563804198996657,0,-0.19936201700063758,0.1993620170006375
358,81035,558.4644775390625,0.02060505408303629,1,-0.8049968050956312,0.8049968050956312
359,80413,510.35565185546875,0.01656297086174996,0,0.01975879993214067,-0.019758799932140688
360,79911,479.9372863769531,0.020602545419142155,1,-0.8195396745460717,0.8195396745460717
361,80794,542.0684204101562,0.016469775106141657,0,0.11787750329640588,-0.11787750329640588
362,82727,731.5413208007812,0.02059815583008174,1,-0.6393753943843242,0.6393753943843242
363,80250,501.0340881347656,0.018456410949918803,0,0.12393714499400202,-0.12393714499400205
364,80930,549.5435791015625,0.02046897453114607,1,0.736073211658873,-0.7360732116588729
365,82608,716.4529418945312,0.01641414067297367,0,0.5993203312367787,-0.5993203312367787
366,80269,502.2751159667969,0.02043748678999451,1,-0.7259962151035128,0.7259962151035124
367,79707,466.3293151855469,0.016389752018961264,0,-0.690306091885527,0.690306091885527
368,80679,530.9739990234375,0.020399794974116637,1,-0.6686716582813652,0.6686716582813652
369,82684,726.5127563476562,0.01637219777859474,0,0.6505415174864229,-0.6505415174864229
370,82461,703.9566040039062,0.020379448449875732,1,-0.6845788793822443,0.6845788793822443
371,82112,656.5697021484375,0.016321292577977726,0,0.35308369324279537,-0.35308369324279537
372,81544,602.32177734375,0.020342819666004142,1,0.534670386981594,-0.534670386981594
373,76858,366.90264892578125,0.01611220529281591,0,-0.1093716991194211,0.10937169911942109
374,79943,481.98748779296875,0.02023651875639331,1,-0.4379452006431819,0.4379452006431819
375,79901,479.19342041015625,0.016093085706174664,0,0.24318791504136764,-0.24318791504136764
376,77646,388.1213073730469,0.020165639264560734,1,0.6184766280240171,-0.6184766280240171
377,79454,450.35784912109375,0.01609142077871952,0,-0.577622640552184,0.577622640552184
378,78027,399.149658203125,0.02015996441482031,1,-0.7074650833527717,0.7074650833527717
379,81988,641.9990844726562,0.016013253046163852,0,0.2370025812858333,-0.23700258128583326
380,82695,727.5636596679688,0.02003911325462351,1,-0.7908091480882261,0.7908091480882261
381,79210,438.29779052734375,0.01589269343039822,0,-0.5919868483929682,0.5919868483929682
382,80416,510.95977783203125,0.02001340345898885,1,-0.2982675671193746,0.2982675671193746
383,81912,632.6337280273438,0.01587082225850844,0,-0.6881122381830881,0.6881122381830881
384,74052,234.5330047607422,0.01989407582526657,1,-0.810127209494152,0.810127209494152
385,81718,616.3375244140625,0.015805187778380064,0,0.4372398403697554,-0.4372398403697554
386,75062,244.18942260742188,0.01988509961966181,1,-0.7282468536135677,0.7282468536135677
387,81160,566.988525390625,0.015766576485949674,0,-0.051513016315320834,0.05151301631532083
388,82652,723.5404663085938,0.019659230519516936,1,-0.691243201415342,0.691243201415342
389,80941,550.3862915039062,0.01563522541489503,0,0.3068357819331487,-0.3068357819331487
390,81621,608.0156860351562,0.019623793064617902,1,-0.09175115913012852,0.09175115913012852
391,81941,636.5431518554688,0.01572894803489003,0,0.494052064208962,-0.49405206420896214
392,82780,736.5762939453125,0.01960315787220288,1,0.6402212255360875,-0.6402212255360875
393,78844,424.1461181640625,0.015574767409110405,0,0.3270580000301989,-0.3270580000301988
394,73644,229.93817138671875,0.019479424612299397,1,-0.24337339129180208,0.24337339129180208
395,80599,526.3291625976562,0.015483818344695512,0,0.4479778143783674,-0.4479778143783674
396,81352,583.9951782226562,0.01941599779959706,1,-0.17588526287269776,0.17588526287269776
397,81043,559.1534423828125,0.01670904979857743,0,0.3042062250740824,-0.3042062250740823
398,79272,441.9812927246094,0.019186366849119615,1,-0.7343386271461151,0.7343386271461151
399,81963,638.993896484375,0.015282800629224479,0,-0.24074426467768922,0.24074426467768922
400,76828,366.2828063964844,0.019123944647483557,1,-0.7830036258543845,0.7830036258543844
401,79426,449.3451843261719,0.015245068097035368,0,0.0069139484901318445,-0.006913948490131835
402,82129,658.3716430664062,0.01906031049771965,1,0.31168228976519874,-0.31168228976519874
403,77546,385.2737731933594,0.01522198448059798,0,0.582390787190189,-0.582390787190189
404,77782,392.0677185058594,0.01905461961085844,1,-0.4826659398178593,0.48266593981785927
405,82267,679.3252563476562,0.015069964199971645,0,0.21514534406972613,-0.21514534406972613
406,80052,487.961669921875,0.018794190515423165,1,-0.6513006627559395,0.6513006627559395
407,82706,729.5908203125,0.015068440782614996,0,0.5786351316321412,-0.5786351316321412
408,81388,586.0670166015625,0.018736301091425957,1,-0.34343644096661685,0.34343644096661685
409,75973,280.1585388183594,0.01506663085098485,0,0.31900416400759507,-0.31900416400759507
410,80523,521.3427734375,0.018573510569360675,1,-0.4345513808425748,0.4345513808425748
411,76554,335.0137939453125,0.015733181834777114,0,-0.2768257786910646,0.2768257786910646
412,80323,504.9755554199219,0.018504510857185755,1,-0.4204838542578062,0.4204838542578062
413,82368,692.498291015625,0.014965676498494809,0,0.394930834964807,-0.394930834964807
414,77205,375.04742431640625,0.018393528253814507,1,-0.2653991618768138,0.2653991618768138
415,79717,467.0460205078125,0.017640934813117872,0,-0.11226508158863716,0.11226508158863716
416,80716,534.2874755859375,0.018379178467238345,1,0.26886835940128695,-0.26886835940128695
417,78880,425.0211486816406,0.014869697710949419,0,0.11881819601020505,-0.11881819601020502
418,81658,612.6073608398438,0.01837655754349872,1,-0.12213709977051407,0.12213709977051407
419,79932,481.2090148925781,0.014826958167127102,0,0.3802478591055376,-0.3802478591055376
420,77037,369.3483581542969,0.018358215659355866,1,0.5447755809723034,-0.5447755809723034
421,81617,607.882080078125,0.016553126600733756,0,-0.7710247995258979,0.7710247995258979
422,81908,632.3557739257812,0.01834889121912836,1,0.49841853718522516,-0.49841853718522516
423,82094,654.5220947265625,0.014718442633077913,0,0.3167099442958647,-0.31670994429586463
424,82177,664.3984985351562,0.0182759933410942,1,0.34103173214797455,-0.34103173214797455
425,79351,446.3263244628906,0.014513765745985893,0,-0.11845781962531593,0.11845781962531592
426,82696,727.5711059570312,0.018237005954958675,1,-0.7179084185262912,0.7179084185262912
427,81074,561.08203125,0.01440190113960563,0,0.2576067369217226,-0.2576067369217226
428,81841,624.5065307617188,0.017968133315430408,1,0.6891872151346345,-0.6891872151346345
429,80943,550.5470581054688,0.014387268820717313,0,0.3542078095626807,-0.35420780956268066
430,82197,666.4334106445312,0.01795250628673463,1,0.35742497675272633,-0.35742497675272633
431,72290,204.53077697753906,0.014384560911425105,0,-0.0874372437655079,0.0874372437655079
432,80945,550.628173828125,0.017780277919087723,1,-0.09055547051382189,0.09055547051382189
433,81904,631.5655517578125,0.014382082737663171,0,-0.2115937368089204,0.2115937368089204
434,77321,378.959228515625,0.017716967948265383,1,-0.4699124647279725,0.4699124647279725
435,80869,545.3427124023438,0.014330082144061502,0,0.2380455915078753,-0.2380455915078753
436,80092,489.9786071777344,0.01764168397576023,1,-0.4974101646914531,0.4974101646914531
437,78201,403.0244445800781,0.014152505314350602,0,0.3163302860945155,-0.31633028609451547
438,78049,399.9706726074219,0.017632017028453115,1,-0.5508701538864492,0.5508701538864492
439,80280,503.15777587890625,0.014097408095445423,0,0.09283207704633577,-0.09283207704633577
440,79650,463.3295593261719,0.01757192822789119,1,-0.7564925620331102,0.7564925620331102
441,80529,522.0422973632812,0.014095911757181697,0,0.2946561392032243,-0.2946561392032243
442,79310,444.1070556640625,0.01754089525366473,1,-0.6996103281992736,0.6996103281992736
443,79381,448.1498107910156,0.014089321055372112,0,0.1041295213272682,-0.1041295213272682
444,81523,600.5057983398438,0.01737330046841589,1,0.7078372431723776,-0.7078372431723776
445,80026,486.10211181640625,0.01407057708195527,0,0.4681065687143546,-0.4681065687143545
446,76361,308.0953674316406,0.017021035946317323,1,-0.08574006239168284,0.08574006239168284
447,82566,712.4393920898438,0.013820111195770255,0,-0.8707989396908841,0.8707989396908841
448,76945,368.0230407714844,0.016661986576618326,1,-0.1620727523263294,0.1620727523263294
449,80890,546.5242919921875,0.013717200160436812,0,0.553563769342217,-0.553563769342217
450,79921,480.3084411621094,0.01664655542989784,1,0.24756801254178193,-0.2475680125417819
451,81098,562.9660034179688,0.013697491821904294,0,-0.0947413791185496,0.09474137911854959
452,78334,406.9542236328125,0.01652630909825634,1,-0.1575073667738614,0.15750736677386143
453,79722,467.2176208496094,0.013681057433057966,0,0.22821454415844428,-0.22821454415844428
454,82009,644.3682861328125,0.016444432723600168,1,0.5730514739947979,-0.5730514739947978
455,82755,734.2393188476562,0.013616175052897523,0,0.5515296080121327,-0.5515296080121327
456,80247,500.4825744628906,0.016425059881692603,1,-0.7606244727069308,0.7606244727069308
457,76980,368.95654296875,0.0135913609950705,0,-0.15613183611292134,0.15613183611292134
458,82021,645.9725341796875,0.016410135049785453,1,-0.17511675070660002,0.17511675070660004
459,81615,607.5084838867188,0.013477468077278463,0,0.5591989192078216,-0.5591989192078216
460,82339,686.5669555664062,0.01622195089246669,1,-0.8489693546309223,0.8489693546309223
461,79982,484.0267028808594,0.013475389101757346,0,0.09534845978783262,-0.09534845978783262
462,76891,367.26953125,0.016203513931107756,1,0.7285219428164086,-0.7285219428164085
463,79047,429.0397644042969,0.013443617464087601,0,-0.09035735310898621,0.09035735310898621
464,79556,457.2116394042969,0.016163819766149088,1,0.5188044718575927,-0.5188044718575927
465,82180,664.4678955078125,0.014445212026865531,0,-0.8901431697353954,0.8901431697353952
466,76619,341.2398986816406,0.016152870994687846,1,-0.8640903003515107,0.8640903003515107
467,69642,183.48147583007812,0.014046734250209436,0,-0.31913493785879354,0.31913493785879354
468,81675,614.3218994140625,0.01598089005690447,1,0.25331851867569477,-0.25331851867569477
469,81229,573.948486328125,0.013306641803377301,0,-0.5962097048882931,0.5962097048882931
470,81324,581.9546508789062,0.015949374823545852,1,-0.09395071030537253,0.09395071030537257
471,80730,536.3578491210938,0.01323601516144087,0,-0.7641916397348321,0.7641916397348321
472,81766,618.1878662109375,0.01593559206374028,1,-0.009747070040809097,0.0097470700408091
473,81500,598.9246215820312,0.013233953656302285,0,0.09974516728576908,-0.09974516728576908
474,82430,699.4837646484375,0.015870306090535576,1,0.7201742168222878,-0.7201742168222878
475,82336,686.4154052734375,0.013190285561648479,0,0.15558043275938854,-0.15558043275938854
476,79669,465.02880859375,0.015827351808023166,1,-0.5941855805564882,0.5941855805564882
477,81613,607.2989501953125,0.013162394969457859,0,0.21748899234898134,-0.21748899234898134
478,82261,678.4706420898438,0.015818979285465076,1,0.3971159636896235,-0.3971159636896235
479,82390,695.1921997070312,0.01578691764449116,0,0.0698062707076,-0.0698062707076
480,81860,626.5223999023438,0.01572232012197156,1,0.6668559493984404,-0.6668559493984404
481,82239,673.9468383789062,0.012967692797271557,0,0.27494256956312385,-0.27494256956312385
482,80692,531.9698486328125,0.015714719672228376,1,-0.6723620791362982,0.6723620791362982
483,73561,227.48983764648438,0.01482382553841288,0,-0.9014024220882451,0.9014024220882451
484,81404,587.5396118164062,0.015675022070743828,1,0.3006468228296023,-0.3006468228296023
485,82392,695.5178833007812,0.01293227334372947,0,0.6514159231483586,-0.6514159231483586
486,80706,533.078125,0.015674996869554023,1,-0.34889306713635665,0.34889306713635665
487,79383,448.1993103027344,0.01292557345202907,0,0.17404839359426524,-0.17404839359426522
488,81640,610.302001953125,0.015597552467777484,1,0.29954182470388285,-0.2995418247038828
489,79308,444.0316162109375,0.01278512205871435,0,-0.20863762653001788,0.20863762653001786
490,79890,478.33636474609375,0.015540080008920671,1,0.49546287476320416,-0.49546287476320416
491,79716,467.0373229980469,0.014977896448805955,0,-0.36502519697499597,0.36502519697499597
492,52112,133.0495147705078,0.015455669769180561,1,-0.6671289889781249,0.6671289889781249
493,82581,713.8204345703125,0.012724784598569183,0,0.24887293556481974,-0.24887293556481974
494,78449,409.0115661621094,0.015426604778776075,1,0.2135772621935252,-0.2135772621935252
495,76738,357.2216491699219,0.012682268675643257,0,0.538974919758835,-0.538974919758835
496,79259,441.06658935546875,0.01542104218888114,1,-0.15309273552999597,0.153092735529996
497,78985,428.1184387207031,0.012670499752451667,0,0.3557880293608338,-0.35578802936083376
498,79960,482.91900634765625,0.015343298809352835,1,-0.8349735567946565,0.8349735567946565
499,80137,493.9826965332031,0.012591739773928218,0,-0.1852461123980292,0.18524611239802916
500,81313,581.0276489257812,0.015335431456099453,1,-0.18048154199218755,0.18048154199218752
501,81095,562.3269653320312,0.01259133795513002,0,0.2395720912171029,-0.23957209121710288
502,78440,408.9605407714844,0.015295066023085096,1,-0.07996472586175139,0.0799647258617514
503,81466,594.3766479492188,0.012575118451988818,0,0.10790430735867207,-0.10790430735867206
504,81873,628.337158203125,0.015184665338096596,1,0.14370140324929728,-0.14370140324929728
505,79626,461.93798828125,0.012570152495754557,0,0.3496809498440151,-0.3496809498440151
506,64734,146.91661071777344,0.01511587983603501,1,0.7463584811469082,-0.7463584811469082
507,80264,502.0372009277344,0.012529740880404414,0,0.15335632523399897,-0.15335632523399897
508,77297,378.0714416503906,0.015034667856382763,1,-0.3990657561627979,0.3990657561627978
509,80645,528.3427734375,0.012519712880831977,0,0.1570747530772538,-0.1570747530772538
510,80390,509.00628662109375,0.014879986389891254,1,-0.8152236192576889,0.8152236192576889
511,63070,143.12765502929688,0.01420314772574566,0,-0.7856168637146573,0.7856168637146573
512,81606,606.8862915039062,0.014848953415664796,1,-0.6828629870692781,0.6828629870692781
513,81799,620.1026000976562,0.012495387993715806,0,0.33222186790577796,-0.33222186790577796
514,72502,205.3946533203125,0.014835597930577265,1,-0.08603956066995662,0.0860395606699566
515,77565,386.0309753417969,0.012454636579425447,0,0.4508780760587411,-0.4508780760587411
516,81389,586.230712890625,0.014829786765310172,1,0.6591452774608274,-0.6591452774608273
517,77113,372.0678405761719,0.012431551215949806,0,0.375114784421831,-0.375114784421831
518,78659,416.0270080566406,0.01469158000389876,1,-0.5783884388204447,0.5783884388204447
519,80487,518.32177734375,0.012155225669543326,0,0.6282619054748134,-0.6282619054748134
520,76941,367.968994140625,0.014542195369300619,1,-0.23975990485135498,0.23975990485135493
521,79814,472.2593994140625,0.012128875965091884,0,0.2422911868368686,-0.2422911868368686
522,82107,656.1430053710938,0.014452569628779693,1,-0.1164885249348555,0.11648852493485551
523,81579,604.602294921875,0.012095824621901789,0,-0.042339102379089104,0.042339102379089
524,82191,665.988525390625,0.014296579991435628,1,-0.6066308357043206,0.6066308357043206
525,81825,622.4445190429688,0.012071670944534414,0,0.2107943289724594,-0.21079432897245934
526,79463,451.06353759765625,0.014197128077908369,1,-0.24161891435988744,0.24161891435988744
527,81541,602.0408935546875,0.013817071225490422,0,-0.30159308007343794,0.3015930800734379
528,78728,420.019775390625,0.014072532250008412,1,-0.07628405488419163,0.07628405488419161
529,80304,504.16107177734375,0.01203383446356925,0,0.11748592197414992,-0.11748592197414992
530,80212,498.1500244140625,0.014000919632654261,1,-0.14438855027688957,0.14438855027688957
531,82274,680.3558349609375,0.011982627898853584,0,0.14122650476924978,-0.14122650476924975
532,80635,528.050048828125,0.013939342816385267,1,0.14045554721418493,-0.14045554721418493
533,82580,713.7534790039062,0.011839724537350728,0,0.29408441048428374,-0.29408441048428374
534,79733,468.00799560546875,0.013933823755818175,1,-0.42082859875903844,0.42082859875903844
535,76649,348.0702209472656,0.011733370089620547,0,0.4906011018903606,-0.4906011018903606
536,76373,308.5939025878906,0.013923193435755368,1,-0.05553224752139883,0.055532247521398834
537,80803,542.3009033203125,0.013867164317769153,0,0.3315119355095971,-0.3315119355095971
538,81897,630.55322265625,0.013890437616553212,1,-0.7788410195334341,0.7788410195334341
539,80927,549.2778930664062,0.011674055520372534,0,0.38632055061667087,-0.38632055061667087
540,79447,450.2103271484375,0.013878070705411177,1,0.1398261581438666,-0.13982615814386662
541,80810,542.9574584960938,0.01164446418644258,0,-0.045674605416700174,0.045674605416700174
542,79948,482.062744140625,0.013836347844673282,1,-0.8244609766393509,0.8244609766393509
543,74140,236.83441162109375,0.01342752268858536,0,0.5810689289320008,-0.5810689289320006
544,81007,556.2202758789062,0.013816240731735516,1,0.30005723571820664,-0.30005723571820664
545,80826,543.4942626953125,0.011588568571055764,0,-0.8740751390405244,0.8740751390405244
546,76801,365.01812744140625,0.013801703081744448,1,0.18716208042180582,-0.18716208042180582
547,79678,465.20196533203125,0.011574538106845616,0,0.23679961504542107,-0.23679961504542105
548,76928,367.79998779296875,0.013795075168825978,1,0.7188018204802132,-0.7188018204802132
549,81702,615.4747314453125,0.011526978484483169,0,0.23898655753847764,-0.2389865575384776
550,82085,653.5411376953125,0.01378527877904396,1,0.7029405714165562,-0.7029405714165561
551,82633,720.5899658203125,0.01149574493459536,0,0.24733455703178497,-0.24733455703178492
552,78235,404.09515380859375,0.013752518377807294,1,0.5780322005184519,-0.5780322005184519
553,81465,594.3517456054688,0.011386424015911521,0,0.13590131347455314,-0.13590131347455311
554,75124,244.85012817382812,0.01373474352043503,1,0.7135097607514913,-0.7135097607514913
555,82053,650.4390869140625,0.011383013797241591,0,0.20657123115457654,-0.20657123115457654
556,81637,609.5240478515625,0.013675186235876245,1,0.4899443127572804,-0.4899443127572804
557,82777,735.9706420898438,0.011380172239523026,0,0.3481216896281901,-0.3481216896281901
558,79579,459.227294921875,0.013667149347346001,1,0.5099678389446437,-0.5099678389446438
559,81403,587.4990844726562,0.011379079467095751,0,0.24646250974914816,-0.24646250974914813
560,80789,541.904296875,0.013592656921302421,1,-0.5630614320561911,0.5630614320561911
561,77563,386.0225830078125,0.012952746018780183,0,0.3949354379844997,-0.3949354379844997
562,77601,387.0100402832031,0.013525060457196137,1,0.5413933076929544,-0.5413933076929544
563,77935,396.31072998046875,0.011305118602653395,0,-0.14004881513506098,0.140048815135061
564,82130,658.3838500976562,0.013507531884178777,1,0.5101277601609635,-0.5101277601609635
565,81951,637.5557250976562,0.011285537797913348,0,0.2739720202497831,-0.27397202024978307
566,76927,367.7796630859375,0.013434904346180698,1,0.6645020131808133,-0.6645020131808131
567,81513,599.9400634765625,0.011268750507339909,0,-0.02050075042359845,0.02050075042359846
568,81514,599.9696655273438,0.013377560184290161,1,-0.30399043941496756,0.30399043941496756
569,81209,571.2794799804688,0.011265356012014257,0,0.30255213027896727,-0.30255213027896727
570,80262,501.91888427734375,0.013374148859597592,1,-0.6473196619359162,0.6473196619359162
571,78537,410.97564697265625,0.011253738207631555,0,0.008179187060416112,-0.008179187060416123
572,81784,619.1635131835938,0.013339513260737778,1,-0.12557575198116352,0.12557575198116352
573,78803,422.9280090332031,0.012644391133389329,0,-0.18430111771571067,0.18430111771571067
574,77107,371.2650451660156,0.013329840585887525,1,-0.7505614161131365,0.7505614161131365
575,81276,578.2046508789062,0.011226176932151631,0,0.30365668253776706,-0.30365668253776706
576,79039,428.93609619140625,0.013281399317049589,1,-0.21727466385610322,0.21727466385610328
577,82354,689.0709838867188,0.011056973656787542,0,0.24296107520001223,-0.24296107520001226
578,68343,167.6617889404297,0.013258835088105925,1,-0.37771883139596957,0.37771883139596957
579,76728,356.6997375488281,0.011035906996013287,0,0.4592608268971544,-0.4592608268971544
580,76617,341.2235107421875,0.013178356233975251,1,-0.658510545927946,0.658510545927946
581,74160,237.16677856445312,0.011010941819377376,0,0.26654324770958143,-0.2665432477095814
582,80345,505.9464416503906,0.013149691026081748,1,-0.5607340846667556,0.5607340846667556
583,77057,370.056396484375,0.01100016608743264,0,0.3178752530361803,-0.3178752530361803
584,80195,497.1420593261719,0.013145673727325252,1,-0.14909786368060812,0.14909786368060812
585,78835,423.9776916503906,0.011530432104548977,0,0.36045199822920426,-0.36045199822920426
586,79462,451.0544738769531,0.013129983695654964,1,-0.3292244542444003,0.3292244542444003
587,82463,704.0880737304688,0.01093774965176636,0,0.19763490851908844,-0.1976349085190884
588,76894,367.3208312988281,0.013042870055554052,1,0.16277572166160104,-0.16277572166160104
589,82624,718.5736694335938,0.010934639923675951,0,-0.3180362862319952,0.3180362862319952
