rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,82581,713.8204345703125,1.2464580535888672,0.3617658583432483,-0.3617658583432484
346,82360,690.1090087890625,1.2460737228393555,-0.19081857597108184,0.19081857597108187
347,72558,205.75314331054688,1.2460551261901855,-0.11221622756087136,0.11221622756087138
348,79604,461.2408447265625,1.2458637952804565,0.019231093950358435,-0.019231093950358435
349,81737,616.96142578125,1.2443535327911377,-0.2594910602407001,0.2594910602407002
350,80967,551.9664306640625,1.2441638708114624,-0.5101221313991979,0.5101221313991979
351,82317,683.5487060546875,1.243342638015747,-0.025120348779254315,0.025120348779254318
352,81731,616.6961669921875,1.243206262588501,-0.09235130356596494,0.09235130356596495
353,79652,463.9360046386719,1.242607831954956,0.07448205521647462,-0.07448205521647462
354,76378,308.6428527832031,1.2423851490020752,-0.1454066686921585,0.14540666869215849
355,79773,469.97137451171875,1.2417774200439453,-0.2967124456707928,0.29671244567079286
356,81237,574.9383544921875,1.241492509841919,-0.0731977809963826,0.07319778099638259
357,81586,605.1630859375,1.239922285079956,-0.14895916010357788,0.14895916010357793
358,39773,127.52592468261719,1.2396166324615479,-0.022865452234058243,0.022865452234058222
359,80147,494.8507995605469,1.239361047744751,-0.055856074055226794,0.0558560740552268
360,81732,616.6979370117188,1.2392961978912354,-0.09824477731921986,0.09824477731921988
361,42015,128.35638427734375,1.2392163276672363,0.02291684675587355,-0.02291684675587355
362,81689,615.01806640625,1.2389047145843506,-0.04565949690997993,0.04565949690997991
363,57964,137.0514678955078,1.2388818264007568,0.04474019295302514,-0.04474019295302515
364,79437,449.97637939453125,1.2373840808868408,-0.24953420170778068,0.2495342017077807
365,82184,665.1837158203125,1.237195372581482,-0.2472500309901524,0.24725003099015241
366,78191,402.8160095214844,1.2368760108947754,-0.20184729877504334,0.20184729877504334
367,72572,206.06463623046875,1.2367260456085205,-0.3528715333727243,0.35287153337272437
368,80981,552.9701538085938,1.2359520196914673,-0.1510955875397941,0.15109558753979413
369,37493,126.79177856445312,1.2354106903076172,-0.018983462717749106,0.01898346271774911
370,24374,122.71845245361328,1.235335111618042,0.019497970074303296,-0.0194979700743033
371,66897,154.05433654785156,1.2345054149627686,-0.18883518837324964,0.1888351883732496
372,81085,562.013916015625,1.2341246604919434,0.30747382978284443,-0.30747382978284454
373,79940,481.92425537109375,1.2338922023773193,-0.32540756164737494,0.325407561647375
374,82614,716.7723388671875,1.2332478761672974,0.04993331847479776,-0.049933318474797775
375,79874,477.99127197265625,1.2328803539276123,-0.2088831774115399,0.20888317741153992
376,55699,135.43536376953125,1.2317209243774414,0.0317421594093479,-0.0317421594093479
377,80618,527.2279663085938,1.2315269708633423,0.019231093950358432,-0.019231093950358435
378,25662,123.09233093261719,1.2310433387756348,0.052040067162043055,-0.052040067162043055
379,63714,144.47630310058594,1.230863094329834,0.01890204580938723,-0.018902045809387234
380,75366,248.57357788085938,1.230776309967041,-0.33742866425960344,0.33742866425960333
381,80891,546.9620971679688,1.2303948402404785,-0.1623036097131118,0.1623036097131118
382,81797,620.016845703125,1.2300297021865845,0.012113393071943396,-0.012113393071943406
383,82303,682.7676391601562,1.2294787168502808,-0.02204226343399282,0.022042263433992824
384,46572,130.24847412109375,1.2293686866760254,0.03568724298453147,-0.03568724298453148
385,80419,511.07562255859375,1.2293062210083008,-0.2528126825717263,0.2528126825717263
386,78207,403.1106262207031,1.2288583517074585,-0.04030511069478516,0.040305110694785165
387,81554,603.1428833007812,1.2287275791168213,0.18153869010444612,-0.18153869010444615
388,80139,494.11846923828125,1.2282805442810059,-0.32700398636440814,0.32700398636440814
389,81065,560.8870239257812,1.22806978225708,-0.08110835842658955,0.08110835842658956
390,80315,504.40460205078125,1.2280590534210205,-0.03753618128676706,0.03753618128676707
391,81255,576.571533203125,1.227358341217041,0.3699410338454161,-0.36994103384541605
392,80846,544.9011840820312,1.2266054153442383,-0.09834774464512004,0.09834774464512006
393,81758,617.7369995117188,1.2248437404632568,-0.16097231631315842,0.16097231631315848
394,76251,301.00396728515625,1.224379062652588,0.10923555396939853,-0.10923555396939857
395,78679,417.1259460449219,1.2241688966751099,-0.038586679791175894,0.038586679791175894
396,80572,524.6039428710938,1.2241053581237793,-0.03242413408175908,0.03242413408175908
397,76397,309.60687255859375,1.2240972518920898,-0.13636236384250458,0.13636236384250458
398,81789,619.3975830078125,1.223280906677246,-0.09360469118566694,0.09360469118566679
399,72552,205.74429321289062,1.2224469184875488,-0.10889968159222496,0.10889968159222499
400,70457,192.49107360839844,1.2216299772262573,-0.20911541321269075,0.2091154132126908
401,39250,127.33626556396484,1.2205055952072144,-0.026052785673442734,0.02605278567344273
402,81565,604.0039672851562,1.2202458381652832,0.10971679069037185,-0.10971679069037185
403,79174,436.8578186035156,1.2201552391052246,-0.11491977214483674,0.11491977214483674
404,79492,452.8316650390625,1.2198565006256104,-0.07892662790035122,0.07892662790035124
405,41198,128.0507354736328,1.2188795804977417,-0.04728359235331647,0.047283592353316486
406,81410,588.2852172851562,1.2186050415039062,0.10759255866373796,-0.10759255866373797
407,80816,543.0716552734375,1.218504548072815,0.2966154252598493,-0.29661542525984924
408,79413,449.02691650390625,1.21832275390625,0.11521687707075991,-0.11521687707075992
409,59232,138.28829956054688,1.2175649404525757,0.010575637339327008,-0.010575637339327005
410,80504,520.0636596679688,1.21531343460083,-0.24129429200136415,0.24129429200136415
411,80246,500.3732604980469,1.215247392654419,0.019231093950358415,-0.019231093950358418
412,72574,206.0705108642578,1.2134957313537598,-0.18751875465186849,0.18751875465186849
413,78900,425.92578125,1.2134413719177246,-0.08423055193049257,0.08423055193049256
414,72550,205.7350616455078,1.2126435041427612,-0.4113374947827341,0.4113374947827342
415,82348,688.1138305664062,1.212278127670288,0.1137313087558368,-0.11373130875583687
416,79790,470.955322265625,1.2120970487594604,-0.5197708249151999,0.5197708249152
417,81811,621.154052734375,1.211905598640442,0.14858464054108353,-0.14858464054108356
418,76255,301.0839538574219,1.210998773574829,-0.19130850773008765,0.19130850773008767
419,138,111.84379577636719,1.2094942331314087,0.009707497189084658,-0.00970749718908466
420,75841,272.08062744140625,1.209027886390686,-0.34401330794996815,0.34401330794996815
421,82771,735.4014892578125,1.2084615230560303,0.05372580305624924,-0.05372580305624924
422,82594,714.8109130859375,1.2080678939819336,0.2099714515248322,-0.20997145152483224
423,80615,527.2012329101562,1.2079906463623047,0.030526963337077797,-0.0305269633370778
424,80161,495.56915283203125,1.206477403640747,-0.03222342409314923,0.03222342409314923
425,81747,617.4415893554688,1.2064419984817505,-0.24580562195667946,0.2458056219566795
426,78006,398.9018859863281,1.2058372497558594,-0.21344999317571944,0.21344999317571944
427,80128,493.11077880859375,1.2057713270187378,-0.2882483913956339,0.28824839139563396
428,82659,724.197265625,1.205156683921814,-0.4591618783614274,0.4591618783614275
429,81425,589.9224853515625,1.205143928527832,-0.5015834654976602,0.5015834654976602
430,76641,347.1001281738281,1.2049849033355713,-0.1786651586158791,0.17866515861587914
431,82720,731.1445922851562,1.2046631574630737,0.038111007102604254,-0.038111007102604254
432,82499,707.8431396484375,1.204472541809082,0.026867757037343187,-0.02686775703734319
433,76377,308.6323547363281,1.2039923667907715,-0.2230782581471281,0.2230782581471281
434,5631,117.1080322265625,1.2039847373962402,0.03185453337689038,-0.03185453337689043
435,26751,123.43376922607422,1.203969955444336,-0.12897169543707784,0.12897169543707787
436,81460,593.1634521484375,1.2035603523254395,-0.2517341360913216,0.25173413609132167
437,73194,217.51686096191406,1.2029012441635132,0.3589990132804762,-0.3589990132804762
438,81031,558.2354736328125,1.2026162147521973,0.11859505070798171,-0.11859505070798174
439,1305,115.28792572021484,1.2025847434997559,0.020656061879461694,-0.020656061879461694
440,82174,663.9697875976562,1.202498435974121,-0.22548584995939078,0.22548584995939083
441,77054,370.0123596191406,1.2021050453186035,0.31554507359441336,-0.3155450735944134
442,22016,121.94355010986328,1.2019588947296143,0.03688724807736373,-0.036887248077363724
443,82195,666.191650390625,1.2018065452575684,-0.23973403010429878,0.2397340301042988
444,80214,498.18670654296875,1.2008185386657715,0.3661795800731359,-0.366179580073136
445,79965,483.0405578613281,1.2007956504821777,-0.14968698329698557,0.1496869832969856
446,79666,464.9541931152344,1.20042884349823,-0.1873953296363037,0.18739532963630373
447,67274,156.3523712158203,1.1989598274230957,0.005599178914061762,-0.005599178914061762
448,76691,352.2826232910156,1.1988239288330078,-0.027720611174467363,0.027720611174467367
449,62808,142.69625854492188,1.1985722780227661,0.23569527713724503,-0.235695277137245
450,80511,520.8749389648438,1.1982929706573486,-0.21150813014397898,0.21150813014397904
451,62929,142.8928680419922,1.1981945037841797,0.2675035843938764,-0.2675035843938764
452,81816,621.8703002929688,1.1977496147155762,-0.3726957953519998,0.37269579535199987
453,76349,308.0191650390625,1.1976356506347656,-0.10031903351951864,0.10031903351951865
454,82245,674.519775390625,1.197570562362671,0.18654503507025016,-0.18654503507025016
455,76077,283.9891052246094,1.1968696117401123,0.05519922890591054,-0.05519922890591055
456,81765,618.0309448242188,1.1964555978775024,-0.039304330611794405,0.03930433061179441
457,81149,566.1484375,1.1953754425048828,0.21263852559077326,-0.2126385255907733
458,3155,116.12413787841797,1.19507896900177,-0.007730296564465935,0.007730296564465941
459,81004,556.035888671875,1.194870948791504,-0.12844386058898324,0.12844386058898327
460,77363,380.1678161621094,1.1948530673980713,-0.14283617523907366,0.1428361752390737
461,81557,603.2078247070312,1.1937216520309448,0.5364464372531087,-0.5364464372531088
462,26129,123.24198913574219,1.1929365396499634,-0.20369553054982617,0.2036955305498262
463,82089,654.3250732421875,1.192840337753296,0.14519949961169576,-0.1451994996116958
464,66993,154.54734802246094,1.1915977001190186,-0.08551289103832263,0.08551289103832264
465,66893,154.04443359375,1.1914641857147217,-0.41716151402294466,0.41716151402294466
466,59023,138.07040405273438,1.1913666725158691,-0.027205734958707692,0.0272057349587077
467,79720,467.0951843261719,1.1912661790847778,-0.24569964122575655,0.24569964122575635
468,80238,500.1570739746094,1.191164255142212,-0.2873322161851857,0.28733221618518573
469,75959,279.0891418457031,1.1906497478485107,-0.25299808236826415,0.25299808236826415
470,77556,385.9648742675781,1.190088152885437,0.06675822596498515,-0.06675822596498515
471,81037,558.5611572265625,1.1898159980773926,0.1437264924152437,-0.14372649241524368
472,25311,123.00299072265625,1.1895750761032104,0.014480766694500343,-0.014480766694500347
473,26125,123.23621368408203,1.1893510818481445,-0.3062713819198071,0.30627138191980713
474,81319,581.540771484375,1.1889296770095825,0.47413368730060995,-0.47413368730061006
475,80000,484.4361877441406,1.1884905099868774,0.026519328255490582,-0.026519328255490596
476,77402,381.2513427734375,1.1877223253250122,-0.04377208313001369,0.0437720831300137
477,82605,715.7728881835938,1.187312126159668,0.17246054859480361,-0.17246054859480361
478,82512,708.7640380859375,1.187245488166809,0.039808950735105667,-0.03980895073510567
479,23486,122.42156982421875,1.186711311340332,0.020310125072939132,-0.020310125072939122
480,82488,706.8308715820312,1.1864372491836548,-0.025120348779254377,0.02512034877925438
481,76743,357.74566650390625,1.1862574815750122,0.18488886502108368,-0.18488886502108376
482,79873,477.9328308105469,1.1861480474472046,0.2548424473491727,-0.25484244734917266
483,80657,529.1321411132812,1.1858091354370117,-0.18735872085811087,0.1873587208581109
484,82559,712.1524047851562,1.1856650114059448,0.10704170550146055,-0.10704170550146055
485,81754,617.714599609375,1.1854243278503418,-0.13257482827029382,0.13257482827029382
486,80343,505.4080810546875,1.1850011348724365,-0.02512034877925442,0.025120348779254422
487,23487,122.42171478271484,1.184718132019043,0.05131302474881556,-0.051313024748815585
488,78676,417.0459289550781,1.1845033168792725,0.031684203102055296,-0.031684203102055296
489,62805,142.68971252441406,1.1841654777526855,0.3460971890967508,-0.3460971890967508
490,82522,709.232421875,1.183781385421753,0.04635399667366556,-0.04635399667366557
491,26127,123.23906707763672,1.1816089153289795,-0.3588789332037307,0.35887893320373077
492,82635,721.0802612304688,1.1816078424453735,-0.4811192506542343,0.4811192506542342
493,77256,376.9197998046875,1.1810462474822998,-0.21432049664904806,0.21432049664904812
494,78935,426.4429016113281,1.1803847551345825,-0.03577056006189188,0.03577056006189189
495,80768,540.2249145507812,1.1803268194198608,0.24605654794649842,-0.24605654794649848
496,82344,687.4354858398438,1.1801378726959229,0.5553923902930374,-0.5553923902930376
497,69316,178.3593292236328,1.1794698238372803,0.33971185460360004,-0.3397118546036001
498,72557,205.75204467773438,1.1792025566101074,-0.0010568614627797146,0.001056861462779717
499,9504,118.329345703125,1.1783854961395264,-0.002285837383435069,0.0022858373834350725
500,82680,725.9383544921875,1.1783719062805176,-0.24075092237528503,0.2407509223752851
501,82535,710.1356201171875,1.1782361268997192,0.1598991193873135,-0.15989911938731347
502,26765,123.4425277709961,1.1779979467391968,-0.13284037725128617,0.13284037725128617
503,76619,341.2398986816406,1.1776469945907593,-0.2845396346492732,0.28453963464927323
504,68632,169.3369140625,1.1761345863342285,-0.17452873994353832,0.17452873994353832
505,81966,639.2901611328125,1.1760547161102295,0.031132159209220363,-0.031132159209220363
506,80435,512.16552734375,1.1751723289489746,-0.32259814142362797,0.32259814142362797
507,76166,290.0183410644531,1.1751337051391602,0.10602167926441916,-0.10602167926441954
508,32573,125.20542907714844,1.1738319396972656,0.014584919788658526,-0.014584919788658527
509,81697,615.2898559570312,1.1737661361694336,-0.1036329895595462,0.10363298955954618
510,81745,617.3994750976562,1.1727155447006226,-0.3435168132456011,0.3435168132456012
511,81988,641.9990844726562,1.1723864078521729,-0.01291653792278575,0.01291653792278574
512,81707,615.60546875,1.1719998121261597,-0.1868717315700519,0.1868717315700519
513,79082,430.3890075683594,1.1709212064743042,-0.032279505484598466,0.032279505484598466
514,81871,627.8787841796875,1.17063307762146,-0.478848636425016,0.4788486364250159
515,76723,356.248779296875,1.1704766750335693,0.19827371431083443,-0.19827371431083443
516,76075,283.97357177734375,1.1703864336013794,-0.22369022533744456,0.22369022533744462
517,54177,134.34194946289062,1.1700435876846313,0.01960248127979006,-0.019602481279790057
518,82644,722.4815673828125,1.1695523262023926,-0.6262356814293717,0.6262356814293718
519,81499,598.8429565429688,1.1682978868484497,-0.06018014268375702,0.06018014268375702
520,72496,205.37594604492188,1.1672589778900146,-0.18473113842887204,0.18473113842887207
521,26759,123.43798828125,1.1671099662780762,-0.33633093079493703,0.3363309307949371
522,46481,130.2085418701172,1.1668124198913574,0.04539424472138057,-0.04539424472138058
523,82769,735.321533203125,1.1665441989898682,0.025970511688705324,-0.025970511688705327
524,77561,385.9984436035156,1.166385531425476,-0.06607454117746431,0.06607454117746432
525,81013,556.928466796875,1.166182041168213,0.04051101749689598,-0.040511017496895986
526,79643,463.1578063964844,1.1661499738693237,-0.5782272284123839,0.578227228412384
527,76991,369.01788330078125,1.1655422449111938,0.3671709362450825,-0.36717093624508257
528,6907,117.53448486328125,1.1654818058013916,0.022831810124374186,-0.02283181012437419
529,81342,583.2796020507812,1.1652982234954834,0.0704672222033095,-0.07046722220330952
530,33252,125.41614532470703,1.1651229858398438,0.011334054296155898,-0.011334054296155896
