rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,66993,154.54734802246094,1.228968858718872,-0.08551289103832263,0.08551289103832264
346,81454,592.1551513671875,1.228524088859558,-0.15504912550577454,0.15504912550577457
347,81257,577.1644287109375,1.2277519702911377,0.2167661902785558,-0.2167661902785558
348,78900,425.92578125,1.2271627187728882,-0.08423055193049257,0.08423055193049256
349,81737,616.96142578125,1.2269463539123535,-0.2594910602407001,0.2594910602407002
350,82531,709.9639892578125,1.225128412246704,-0.04170812049784825,0.04170812049784826
351,82199,667.1356811523438,1.2237622737884521,0.08573395234584454,-0.08573395234584459
352,78006,398.9018859863281,1.2232434749603271,-0.21344999317571944,0.21344999317571944
353,81606,606.8862915039062,1.2232425212860107,-0.12545542029707937,0.12545542029707937
354,82795,738.0501098632812,1.2228386402130127,-0.029899079426696548,0.029899079426696555
355,72558,205.75314331054688,1.2219760417938232,-0.11221622756087136,0.11221622756087138
356,81710,615.657958984375,1.220612645149231,-0.14991502717511046,0.14991502717511052
357,81223,573.1578369140625,1.2190990447998047,-0.1635908631456804,0.16359086314568042
358,78676,417.0459289550781,1.2183165550231934,0.031684203102055296,-0.031684203102055296
359,80374,507.9509582519531,1.2172739505767822,0.019231093950358435,-0.01923109395035844
360,76989,369.00701904296875,1.2161145210266113,-0.5636439603356791,0.5636439603356791
361,76875,367.1461181640625,1.2158132791519165,0.04955439918626332,-0.04955439918626333
362,82434,700.431396484375,1.215559959411621,0.16154857406991308,-0.1615485740699131
363,81687,614.9976196289062,1.214941382408142,-0.08159806121222468,0.08159806121222468
364,82452,703.2071533203125,1.2146756649017334,-0.03247242313582674,0.032472423135826746
365,58069,137.14328002929688,1.2146270275115967,0.05485249115355901,-0.05485249115355901
366,26120,123.2323989868164,1.213579773902893,-0.023448103810449896,0.023448103810449906
367,81019,557.1732177734375,1.2126096487045288,-0.4240676765354313,0.4240676765354314
368,80656,529.0947265625,1.2125071287155151,0.0192310939503584,-0.019231093950358404
369,81577,604.5061645507812,1.2124614715576172,0.11120829144278398,-0.11120829144278398
370,81729,616.6863403320312,1.2121734619140625,-0.10270469319314467,0.10270469319314467
371,70547,193.34454345703125,1.2110404968261719,0.2468782273325675,-0.24687822733256756
372,80705,533.0574340820312,1.2107582092285156,-0.15022319686566388,0.1502231968656639
373,64429,146.26625061035156,1.2101645469665527,-0.016913221219962957,0.01691322121996296
374,72545,205.71975708007812,1.2098777294158936,-0.19166363295112948,0.19166363295112945
375,81721,616.4168701171875,1.208784580230713,-0.22231542916386554,0.22231542916386557
376,81085,562.013916015625,1.2078831195831299,0.30747382978284443,-0.30747382978284454
377,82583,714.1339721679688,1.2072221040725708,0.09187732892979074,-0.09187732892979071
378,65700,149.15797424316406,1.2069950103759766,0.013167989440582227,-0.013167989440582227
379,75971,280.09222412109375,1.2053639888763428,-0.3385025483132912,0.33850254831329124
380,76388,309.1194152832031,1.2052971124649048,-0.15397314537627976,0.1539731453762798
381,81571,604.171875,1.2049931287765503,-0.21628057611588158,0.2162805761158816
382,81727,616.6729736328125,1.2043261528015137,-0.0841612511897906,0.0841612511897906
383,75576,259.9852600097656,1.204057216644287,-0.2765223202578533,0.27652232025785334
384,19055,121.07902526855469,1.2040152549743652,0.0062800180628328674,-0.006280018062832865
385,82238,673.5888061523438,1.2034509181976318,-0.021020817666552116,0.021020817666552127
386,80102,490.2746276855469,1.2029922008514404,-0.2894326694634376,0.2894326694634375
387,80618,527.2279663085938,1.2029714584350586,0.019231093950358432,-0.019231093950358435
388,81557,603.2078247070312,1.2028334140777588,0.5364464372531087,-0.5364464372531088
389,76349,308.0191650390625,1.2026832103729248,-0.10031903351951864,0.10031903351951865
390,82125,657.9345092773438,1.2020838260650635,0.055688459331163946,-0.055688459331163946
391,66891,154.03958129882812,1.200523853302002,-0.21168861168339823,0.21168861168339825
392,74195,237.80325317382812,1.200290560722351,0.1983760549545445,-0.19837605495454447
393,80511,520.8749389648438,1.1999963521957397,-0.21150813014397898,0.21150813014397904
394,80757,539.1529541015625,1.199884295463562,-0.1708685867082211,0.1708685867082211
395,80615,527.2012329101562,1.1998279094696045,0.030526963337077797,-0.0305269633370778
396,82067,651.807373046875,1.1991498470306396,0.06771489262102252,-0.06771489262102254
397,79698,466.0890197753906,1.198002576828003,-0.5159705382063827,0.5159705382063828
398,80946,550.9215087890625,1.1978893280029297,-0.04290124407055795,0.04290124407055796
399,72572,206.06463623046875,1.1969789266586304,-0.3528715333727243,0.35287153337272437
400,81301,580.0238037109375,1.195444107055664,0.38685152587904204,-0.386851525879042
401,81745,617.3994750976562,1.1944217681884766,-0.3435168132456011,0.3435168132456012
402,80657,529.1321411132812,1.1927950382232666,-0.18735872085811087,0.1873587208581109
403,81356,584.1937866210938,1.1927359104156494,0.06932230546548915,-0.06932230546548916
404,81638,610.1429443359375,1.1926476955413818,-0.16252443297557945,0.1625244329755795
405,82659,724.197265625,1.1925666332244873,-0.4591618783614274,0.4591618783614275
406,81460,593.1634521484375,1.1924184560775757,-0.2517341360913216,0.25173413609132167
407,81539,601.9949340820312,1.1920979022979736,0.14152887299936573,-0.1415288729993657
408,81599,606.1713256835938,1.1886208057403564,-0.1579696923015141,0.1579696923015141
409,82512,708.7640380859375,1.1882498264312744,0.039808950735105667,-0.03980895073510567
410,81619,607.9124145507812,1.1876680850982666,-0.025120348779254415,0.025120348779254415
411,76368,308.5483093261719,1.187091588973999,-0.13860681874723826,0.1386068187472383
412,26129,123.24198913574219,1.186639428138733,-0.20369553054982617,0.2036955305498262
413,82299,682.3848876953125,1.1855968236923218,0.025422287762192606,-0.025422287762192606
414,81749,617.4898681640625,1.1845110654830933,-0.08040290663071378,0.08040290663071378
415,77029,369.24945068359375,1.1838159561157227,-0.1843113190589854,0.1843113190589854
416,36127,126.32709503173828,1.1837177276611328,0.021032727210419096,-0.021032727210419096
417,80883,546.2384033203125,1.1837049722671509,0.2904105627873262,-0.2904105627873262
418,57964,137.0514678955078,1.1835877895355225,0.04474019295302514,-0.04474019295302515
419,82344,687.4354858398438,1.1829701662063599,0.5553923902930374,-0.5553923902930376
420,81064,560.3580932617188,1.1825312376022339,-0.03679972721783401,0.03679972721783401
421,81554,603.1428833007812,1.182046890258789,0.18153869010444612,-0.18153869010444615
422,77939,396.88629150390625,1.1818082332611084,-0.1181898064311787,0.1181898064311787
423,81934,635.8154296875,1.18146550655365,-0.024899962480903485,0.024899962480903485
424,72496,205.37594604492188,1.1806707382202148,-0.18473113842887204,0.18473113842887207
425,80139,494.11846923828125,1.180657148361206,-0.32700398636440814,0.32700398636440814
426,81757,617.7343139648438,1.1803808212280273,-0.16100507385124155,0.16100507385124158
427,81136,565.2725219726562,1.178666591644287,-0.25491357597795244,0.2549135759779525
428,76251,301.00396728515625,1.1775457859039307,0.10923555396939853,-0.10923555396939857
429,80736,537.195068359375,1.177368402481079,-0.23664682076174512,0.23664682076174515
430,81631,608.5689086914062,1.1773371696472168,0.014947738435011832,-0.014947738435011838
431,81726,616.6712036132812,1.175668716430664,-0.08140338333604814,0.08140338333604816
432,79618,461.3497314453125,1.1732733249664307,0.01923109395035839,-0.01923109395035839
433,81846,625.1250610351562,1.1731704473495483,0.2852996240694192,-0.2852996240694192
434,82560,712.1619262695312,1.1728678941726685,0.11942244293978176,-0.11942244293978177
435,82592,714.6994018554688,1.1727268695831299,0.19035505637331662,-0.19035505637331668
436,80281,503.1958312988281,1.1709890365600586,0.32963024798547474,-0.32963024798547524
437,66995,154.5500946044922,1.1705822944641113,-0.15834448816697158,0.1583444881669716
438,82378,694.396728515625,1.169600486755371,-0.025120348779254436,0.02512034877925444
439,76991,369.01788330078125,1.169238567352295,0.3671709362450825,-0.36717093624508257
440,67051,154.98480224609375,1.168854832649231,-0.2965413829301786,0.2965413829301786
441,82738,732.195068359375,1.168093204498291,0.017379949506340277,-0.01737994950634028
442,82579,713.6841430664062,1.1672887802124023,0.41841813745933715,-0.4184181374593372
443,81609,607.1786499023438,1.1672563552856445,-0.23488223663062097,0.23488223663062102
444,80680,530.9879150390625,1.166429042816162,-0.15411582104433535,0.15411582104433538
445,82348,688.1138305664062,1.166326642036438,0.1137313087558368,-0.11373130875583687
446,39353,127.37627410888672,1.165292739868164,0.06022311299345275,-0.06022311299345274
447,81274,577.9912719726562,1.1647324562072754,0.06459056486244437,-0.06459056486244437
448,77177,374.0368957519531,1.1644463539123535,-0.2850894342732031,0.28508943427320316
449,79652,463.9360046386719,1.164393663406372,0.07448205521647462,-0.07448205521647462
450,33623,125.5339584350586,1.1615493297576904,-0.022644414374045487,0.02264441437404549
451,81740,617.0328979492188,1.1608178615570068,-0.06331962360618565,0.06331962360618557
452,80485,518.29150390625,1.1592118740081787,0.10123734820617161,-0.10123734820617163
453,82621,717.9125366210938,1.157616138458252,-0.15103078294158498,0.151030782941585
454,78844,424.1461181640625,1.1576075553894043,0.3510645751511139,-0.3510645751511139
455,78195,402.9527893066406,1.157575249671936,-0.38272433019109914,0.3827243301910992
456,25868,123.1554946899414,1.1569724082946777,0.028023793231527216,-0.028023793231527216
457,82354,689.0709838867188,1.156411051750183,0.17774001128636882,-0.17774001128636885
458,81464,594.1710205078125,1.1563408374786377,-0.18695201738275907,0.18695201738275913
459,80214,498.18670654296875,1.1559641361236572,0.3661795800731359,-0.366179580073136
460,82004,643.8521728515625,1.1555923223495483,-0.3999765155489523,0.3999765155489524
461,81774,618.4481201171875,1.155019998550415,-0.12575335096276677,0.12575335096276677
462,81572,604.2026977539062,1.154850721359253,0.22649282406372392,-0.22649282406372387
463,82052,650.1085815429688,1.1547930240631104,0.03135801174811664,-0.03135801174811664
464,66994,154.5497589111328,1.1542413234710693,-0.14336466092561584,0.14336466092561584
465,76256,301.10333251953125,1.1540229320526123,0.19206744477240356,-0.1920674447724036
466,76347,308.0176086425781,1.1538734436035156,-0.12001217752451875,0.12001217752451875
467,81586,605.1630859375,1.1537692546844482,-0.14895916010357788,0.14895916010357793
468,75841,272.08062744140625,1.1533572673797607,-0.34401330794996815,0.34401330794996815
469,80127,493.0856628417969,1.1532773971557617,-0.02512034877925437,0.02512034877925437
470,75382,249.07568359375,1.1531987190246582,-0.39696947129123955,0.3969694712912396
471,75366,248.57357788085938,1.153175950050354,-0.33742866425960344,0.33742866425960333
472,26168,123.25439453125,1.1531342267990112,0.01959336551900505,-0.019593365519005042
473,81403,587.4990844726562,1.1530994176864624,0.37260562037746475,-0.3726056203774648
474,81603,606.3766479492188,1.153017282485962,0.046430796346240054,-0.04643079634624006
475,478,114.47991180419922,1.1526319980621338,0.013083713040727807,-0.013083713040727803
476,16013,120.19686126708984,1.151787519454956,0.009739940528905238,-0.009739940528905236
477,76378,308.6428527832031,1.1517345905303955,-0.1454066686921585,0.14540666869215849
478,31961,125.01776123046875,1.1512328386306763,0.00844504047995033,-0.008445040479950329
479,81634,609.2355346679688,1.1507737636566162,0.059013864418660106,-0.05901386441866012
480,80614,527.1842651367188,1.1505600214004517,0.021330678261365334,-0.021330678261365334
481,81527,600.973388671875,1.1499158143997192,0.12764666410673128,-0.1276466641067313
482,80893,547.0155029296875,1.1475398540496826,0.01923109395035843,-0.019231093950358432
483,81215,572.1864013671875,1.147185206413269,-0.36895801945685613,0.3689580194568554
484,81863,627.1227416992188,1.1469755172729492,0.020265711299755473,-0.020265711299755473
485,80966,551.9542846679688,1.1463932991027832,-0.5147240856373084,0.5147240856373085
486,81037,558.5611572265625,1.1460158824920654,0.1437264924152437,-0.14372649241524368
487,82768,735.26953125,1.1455578804016113,0.01969782209015894,-0.01969782209015894
488,82116,657.1388549804688,1.145127534866333,-0.28580362525870034,0.2858036252587004
489,26751,123.43376922607422,1.1450626850128174,-0.12897169543707784,0.12897169543707787
490,81714,615.954345703125,1.1449732780456543,-0.40837797802518966,0.4083779780251897
491,81957,638.4308471679688,1.144174575805664,0.019231093950358543,-0.019231093950358547
492,80692,531.9698486328125,1.1435546875,-0.11362044432520005,0.11362044432520006
493,24930,122.88523864746094,1.1434612274169922,0.043392285349250784,-0.04339228534925079
494,80882,546.166259765625,1.1431816816329956,-0.2379894217818464,0.23798942178184632
495,78914,426.1455993652344,1.1429283618927002,0.023425231063971676,-0.023425231063971687
496,62808,142.69625854492188,1.14215087890625,0.23569527713724503,-0.235695277137245
497,81806,620.825439453125,1.1417145729064941,-0.07514370688631562,0.07514370688631565
498,81981,641.3583374023438,1.1415661573410034,0.17657229001542252,-0.17657229001542252
499,82635,721.0802612304688,1.1414439678192139,-0.4811192506542343,0.4811192506542342
500,82151,660.8297119140625,1.140616774559021,0.019231093950358463,-0.01923109395035846
501,81214,572.1825561523438,1.1404271125793457,-0.4254562363729601,0.4254562363729601
502,80846,544.9011840820312,1.1399955749511719,-0.09834774464512004,0.09834774464512006
503,80675,530.3606567382812,1.1395907402038574,-0.2520294265479375,0.25202942654793753
504,3054,116.07949829101562,1.1387749910354614,0.019580067659624074,-0.019580067659624074
505,82594,714.8109130859375,1.1387072801589966,0.2099714515248322,-0.20997145152483224
506,81538,601.9677124023438,1.137778401374817,0.043172803390897935,-0.043172803390897935
507,79873,477.9328308105469,1.136995792388916,0.2548424473491727,-0.25484244734917266
508,44081,129.17666625976562,1.136545181274414,0.015591233457845712,-0.015591233457845712
509,81746,617.4281616210938,1.1357765197753906,-0.24440732766222079,0.2444073276622208
510,77560,385.99493408203125,1.1353049278259277,-0.2920444678861301,0.29204446788613014
511,79991,484.130126953125,1.1352418661117554,-0.3408680278853672,0.34086802788536724
512,81685,614.9701538085938,1.1348001956939697,-0.1274502768262279,0.1274502768262279
513,82443,701.9385375976562,1.1345821619033813,-0.3456442186634118,0.34564421866341183
514,74336,238.1754913330078,1.133378505706787,0.012166191243143852,-0.012166191243143845
515,82303,682.7676391601562,1.13323974609375,-0.02204226343399282,0.022042263433992824
516,82240,674.0342407226562,1.132713794708252,-0.21935009573101505,0.21935009573101508
517,80194,497.13800048828125,1.1325799226760864,-0.3820438142681455,0.3820438142681455
518,32180,125.08269500732422,1.1324186325073242,0.008947423132548213,-0.008947423132548211
519,68632,169.3369140625,1.1323225498199463,-0.17452873994353832,0.17452873994353832
520,31477,124.87174224853516,1.131687879562378,-0.011330607513943316,0.011330607513943327
521,81013,556.928466796875,1.1303858757019043,0.04051101749689598,-0.040511017496895986
522,69316,178.3593292236328,1.1297897100448608,0.33971185460360004,-0.3397118546036001
523,80340,505.30316162109375,1.1295762062072754,0.01923109395035841,-0.019231093950358418
524,81430,590.285400390625,1.1293115615844727,0.0818086533065901,-0.08180865330659011
525,75050,244.01138305664062,1.1290936470031738,-0.5861035688252939,0.586103568825294
526,82462,704.0729370117188,1.1290574073791504,0.10797530320058144,-0.10797530320058145
527,78017,399.0408630371094,1.1287274360656738,-0.1765794482141412,0.17657944821414123
528,79740,468.1031494140625,1.1272519826889038,-0.3000598843897946,0.30005988438979464
529,56289,135.8623809814453,1.1271432638168335,-0.017495690389272903,0.017495690389272903
530,82537,710.240966796875,1.1270790100097656,0.11190359998940574,-0.11190359998940576
