rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
653,64732,146.9119415283203,0.015763048001977503,0,0.35946294061728085,-0.35946294061728085
654,81370,584.9991455078125,0.025571024749970882,1,0.03273079215937099,-0.032730792159371004
655,81627,608.3916625976562,0.01594686177194405,0,0.0026569765491732764,-0.002656976549173293
656,82355,689.3988037109375,0.02555485635500814,1,-0.10011059877075507,0.10011059877075507
657,82774,735.4776611328125,0.018438021577407537,0,0.18559031020702266,-0.18559031020702266
658,76719,355.74664306640625,0.025524304838502272,1,0.48585238651240786,-0.48585238651240786
659,76889,367.2341003417969,0.016291242907102394,0,0.32189230439183303,-0.32189230439183303
660,75121,244.82875061035156,0.025497702372034126,1,0.22529239287748024,-0.22529239287748032
661,76993,369.02587890625,0.020702139393442065,0,-0.21520813015493948,0.2152081301549396
662,82268,679.4736938476562,0.025484413755573334,1,0.06906212305145858,-0.06906212305145858
663,80047,487.183837890625,0.015169708230331652,0,0.07721188323956411,-0.07721188323956411
664,82692,727.4667358398438,0.025423399039974582,1,0.36893750650285173,-0.36893750650285173
665,80282,503.24395751953125,0.022599404024003764,0,0.08916134841643976,-0.08916134841643979
666,82107,656.1430053710938,0.02540897491391828,1,-0.008663032747333948,0.008663032747333935
667,82705,729.5233154296875,0.01512378122622488,0,-0.8781206715487727,0.8781206715487727
668,81098,562.9660034179688,0.025396632555453748,1,-0.13062042921158148,0.13062042921158148
669,75203,245.53225708007812,0.015012275962145513,0,0.2666945690367639,-0.2666945690367639
670,82608,716.4529418945312,0.025358520437557774,1,0.40948637792073034,-0.40948637792073034
671,78111,400.95465087890625,0.015001982264720508,0,-0.807818304494299,0.807818304494299
672,79580,459.24810791015625,0.02531888642138448,1,0.5698238026020545,-0.5698238026020545
673,80629,527.9283447265625,0.01646154253578571,0,-0.37395242960192365,0.3739524296019237
674,81809,621.02001953125,0.025281431952795908,1,0.08688153156427292,-0.08688153156427292
675,79047,429.0397644042969,0.01713781893184177,0,-0.10479164045126259,0.1047916404512626
676,80283,503.25347900390625,0.02523924461712938,1,0.1684789581679208,-0.1684789581679208
677,69769,183.8373565673828,0.014915419421324806,0,0.4995654369056921,-0.4995654369056921
678,81463,593.4005737304688,0.02505352886859035,1,0.07379308705523611,-0.07379308705523613
679,80010,485.0898132324219,0.01609660079146533,0,0.20482889772732582,-0.20482889772732582
680,81022,557.2643432617188,0.02502962796870152,1,0.048114789604378684,-0.048114789604378684
681,76502,325.7685241699219,0.014866597155175543,0,0.5513113659103784,-0.5513113659103784
682,81907,632.3323364257812,0.02501162225612938,1,0.15850323245018003,-0.15850323245018003
683,80371,507.36358642578125,0.014827755688700772,0,0.3654613252876586,-0.3654613252876586
684,81138,565.3693237304688,0.02497520078585339,1,0.09922918029078304,-0.09922918029078304
685,79643,463.1578063964844,0.014789029164256801,0,-0.7376429937311704,0.7376429937311704
686,80824,543.3043823242188,0.02497459202654246,1,0.2250947083398968,-0.2250947083398968
687,76659,349.04034423828125,0.014765091847775802,0,-0.02072093835997363,0.02072093835997363
688,80399,509.2910461425781,0.024861498425022957,1,0.0934845597789641,-0.0934845597789641
689,81364,584.511962890625,0.01473910473174553,0,0.07345145768623673,-0.07345145768623675
690,76830,366.30926513671875,0.024854379410697774,1,0.4361348503743156,-0.4361348503743156
691,80827,543.9022827148438,0.014543825884217881,0,-0.5349012608817758,0.5349012608817758
