rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
655,82636,721.4771118164062,0.01890859166154832,0,-0.6420185112153446,0.6420185112153447
656,76983,368.9657897949219,0.014236118026161457,1,-0.5646775307508515,0.5646775307508515
657,80579,525.06103515625,0.018870380632701182,0,0.21906740909492786,-0.21906740909492786
658,79210,438.29779052734375,0.01420668391808062,1,-0.7242095737383872,0.7242095737383872
659,81194,569.3434448242188,0.01885484548335751,0,0.445888824545167,-0.44588882454516704
660,80939,550.3294067382812,0.014187279501691978,1,0.5327517448891905,-0.5327517448891905
661,81310,580.91357421875,0.018846760072031673,0,-0.5026230615560786,0.5026230615560785
662,70514,193.01597595214844,0.014102216682258324,1,0.46016519511357384,-0.4601651951135739
663,79024,428.58270263671875,0.018728660800202513,0,-0.2807435021010774,0.2807435021010774
664,80727,536.293701171875,0.01401917583562483,1,0.5483804052054426,-0.5483804052054426
665,77545,385.26995849609375,0.01872845950365498,0,0.5194994431790365,-0.5194994431790365
666,78709,418.9236755371094,0.01382174405198653,1,-0.4784589258766577,0.4784589258766577
667,78991,428.1545715332031,0.01864907803356016,0,-0.23615159943837863,0.23615159943837863
668,81072,561.0429077148438,0.013820097122528335,1,-0.10406634116021449,0.10406634116021449
669,81252,576.3453369140625,0.018625376247967965,0,0.34698553676190275,-0.34698553676190275
670,79467,451.2226257324219,0.015863656480449233,1,0.24442380891802776,-0.24442380891802776
671,75865,272.9801940917969,0.018597023452672286,0,-0.800487832427946,0.800487832427946
672,82129,658.3716430664062,0.013742616701095283,1,0.5779847768054063,-0.5779847768054063
673,77448,383.0760803222656,0.01858355424157959,0,0.24416081776300658,-0.24416081776300658
674,82760,734.8890380859375,0.0174407089848043,1,0.42677630694006446,-0.42677630694006446
675,78862,424.3480529785156,0.01857994502979754,0,-0.25538826041745194,0.25538826041745194
676,81403,587.4990844726562,0.013679193610722491,1,0.3794664952984925,-0.3794664952984925
677,78442,408.971923828125,0.018574637157675798,0,0.2543686655477586,-0.2543686655477586
678,78443,408.97662353515625,0.014243298731987137,1,0.2270047056900883,-0.22700470569008832
679,81453,592.1213989257812,0.018314099389358095,0,0.26481534603817075,-0.2648153460381708
680,82579,713.6841430664062,0.013583174362063234,1,0.33974592748828336,-0.3397459274882834
681,81359,584.2755126953125,0.018207648830897902,0,0.2809878990089414,-0.28098789900894144
682,79923,480.3447265625,0.013474403639777153,1,0.24067493787044827,-0.24067493787044827
683,82125,657.9345092773438,0.01808150652596344,0,-0.548258769309515,0.548258769309515
684,76654,348.7469177246094,0.013468795654732621,1,0.7042702620377155,-0.7042702620377155
685,73269,219.9461212158203,0.018018705534652107,0,-0.6869973737942823,0.6869973737942823
686,79355,446.9279479980469,0.013462464760057923,1,-0.5958229937745175,0.5958229937745175
687,82632,720.5753173828125,0.017998386943665783,0,0.033331319751247986,-0.033331319751247986
688,75125,244.85772705078125,0.013410169314349457,1,0.7364325555096989,-0.7364325555096989
689,77249,376.201904296875,0.017955530202392732,0,0.24788725320100094,-0.24788725320100094
690,76928,367.79998779296875,0.014611416261766312,1,0.6587026112921992,-0.6587026112921992
691,79012,428.2966003417969,0.017930076783685175,0,-0.4179961877752249,0.4179961877752249
692,81671,613.90234375,0.013339604094247066,1,-0.5257416379378929,0.5257416379378929
693,76782,362.7907409667969,0.01788421295451348,0,-0.8030566158768624,0.8030566158768624
694,81882,629.5413818359375,0.013280165159956312,1,0.5453520058682408,-0.5453520058682408
695,78638,414.8756408691406,0.01787049653713434,0,-0.6708308176468503,0.6708308176468503
696,76858,366.90264892578125,0.01326968161146623,1,-0.5539864718903235,0.5539864718903235
697,80967,551.9664306640625,0.01783330611709837,0,-0.6855687384240884,0.6855687384240883
698,76624,342.24072265625,0.013261807060137645,1,-0.5363539617802833,0.5363539617802833
699,78544,411.04144287109375,0.017831174845757403,0,0.1008451989309807,-0.10084519893098072
700,82700,728.5203857421875,0.013248404696073137,1,-0.86117206169093,0.86117206169093
701,74867,240.4632110595703,0.01777960231712809,0,-0.7756053886978855,0.7756053886978858
702,82593,714.76416015625,0.013193458128769838,1,0.2958853386767938,-0.2958853386767939
703,78360,407.2557067871094,0.017665430093734974,0,-0.5759736165937795,0.5759736165937795
704,78025,399.14068603515625,0.01318880269945979,1,-0.7245238003425799,0.7245238003425799
705,84202,969.2354125976562,0.017643027906905785,0,-0.008752469642539914,0.008752469642539912
706,82209,668.4891967773438,0.013170134781228195,1,-0.6617492522262153,0.6617492522262153
707,1480,115.33795928955078,0.017629205543975315,0,-0.03526024330462967,0.03526024330462967
708,81905,631.6217041015625,0.013112867293533314,1,0.08439892839277197,-0.08439892839277198
709,78992,428.15972900390625,0.017584044486960788,0,-0.2257160514360908,0.2257160514360908
710,81182,568.5062255859375,0.013105423498506914,1,0.3074198966845487,-0.3074198966845487
711,74157,237.15040588378906,0.017571304534413093,0,-0.6664353725416843,0.6664353725416843
712,52789,133.4491424560547,0.013044288716061187,1,-0.6825125455941602,0.6825125455941602
713,79117,432.8864440917969,0.017472146561402935,0,-0.6789823311063913,0.6789823311063913
714,81066,560.93505859375,0.013029939231672947,1,-0.2709288897750662,0.2709288897750662
715,80773,540.4750366210938,0.017462268904500398,0,-0.7808038453033593,0.7808038453033594
716,78871,424.93212890625,0.014198435205395933,1,-0.6850407436492344,0.6850407436492344
717,75844,272.170654296875,0.017343088988047647,0,0.23982868549441716,-0.23982868549441716
718,78444,408.98095703125,0.012926071249886182,1,0.20742861406260968,-0.2074286140626097
719,80906,547.4716796875,0.017019884426116964,0,-0.725588290791986,0.725588290791986
720,80956,551.3535766601562,0.01290924321819452,1,0.706971007193119,-0.706971007193119
721,36,107.09576416015625,0.017003763044722585,0,-0.2955272829973611,0.2955272829973611
722,81564,603.8670043945312,0.016218545825264993,1,-0.5767425850728477,0.5767425850728477
723,76722,356.2246398925781,0.01698805131946002,0,-0.5677174965137234,0.5677174965137234
724,75895,274.2709655761719,0.012842545292842972,1,0.538363176088107,-0.538363176088107
725,82086,653.5501708984375,0.016985316158476465,0,0.3828549203511397,-0.38285492035113977
726,78504,410.0638732910156,0.012825964572340578,1,0.3217886870410791,-0.3217886870410791
727,80380,508.2824401855469,0.016619503827318357,0,0.3579942730868529,-0.35799427308685294
728,81330,582.2958374023438,0.012813119337878265,1,0.2900119229967549,-0.2900119229967549
729,80911,547.9744262695312,0.016490822360670298,0,-0.660134170210697,0.660134170210697
730,79687,465.9315185546875,0.012890675103416984,1,0.32084602684409086,-0.32084602684409086
731,79539,456.1005554199219,0.016460138763245313,0,0.1946926782607068,-0.19469267826070683
732,71906,199.57403564453125,0.012661680641180185,1,-0.6987204582117,0.6987204582117
733,78502,410.0547790527344,0.016457751456821962,0,0.3211917542751925,-0.32119175427519253
734,81581,604.8511962890625,0.013432790543667366,1,-0.5437369125458862,0.5437369125458862
735,78601,413.19696044921875,0.01643818154773172,0,0.27200955581306463,-0.27200955581306463
736,82460,703.94384765625,0.012628911908602308,1,-0.5252033114776139,0.5252033114776139
737,79022,428.5796813964844,0.016409304321956947,0,-0.2877629786800994,0.2877629786800994
738,82773,735.4345092773438,0.012572515445480612,1,-0.494654075861588,0.494654075861588
739,81615,607.5084838867188,0.016375497096526852,0,0.4821062831778401,-0.4821062831778401
740,80345,505.9464416503906,0.012521463349981924,1,-0.665305397656307,0.665305397656307
741,76185,291.9574890136719,0.0163058608513954,0,-0.7702680361708137,0.7702680361708137
742,80785,541.2516479492188,0.012508826019980919,1,0.34445974022042736,-0.34445974022042736
743,79858,476.37347412109375,0.016255293039744555,0,-0.1771916352655598,0.17719163526556
744,81958,638.451904296875,0.012483438575205778,1,-0.43259048875600337,0.43259048875600337
745,78635,414.3575439453125,0.016236046264585878,0,-0.6831473708389069,0.6831473708389069
746,80626,527.3323974609375,0.012482816220674545,1,0.4875565937530309,-0.4875565937530309
747,78439,408.9523010253906,0.01618437132192361,0,-0.5639576889369897,0.5639576889369897
748,80436,512.1815795898438,0.012462923976170812,1,0.37587051363451507,-0.37587051363451507
749,78437,408.94561767578125,0.016136734670526287,0,-0.11848258150775809,0.11848258150775808
750,76273,302.94549560546875,0.012441602812105705,1,-0.6066514083893287,0.6066514083893287
751,76714,355.2411804199219,0.016048762781977616,0,0.571113773363727,-0.571113773363727
752,78132,401.1970520019531,0.012374480331248716,1,0.3587766051447558,-0.3587766051447558
753,78876,424.97918701171875,0.01604242900376714,0,0.07597255662527949,-0.0759725566252795
754,81198,569.92529296875,0.012324716428098516,1,-0.7207488611895151,0.7207488611895151
755,79011,428.2957458496094,0.01598572871045335,0,-0.40796564308117667,0.40796564308117667
756,80496,519.3250732421875,0.01230567074881958,1,0.6360426426024515,-0.6360426426024515
757,80851,544.9681396484375,0.01595139705454416,0,-0.21241544706240184,0.2124154470624018
758,81702,615.4747314453125,0.012280605303662552,1,0.36335509485896855,-0.36335509485896866
759,76275,302.9515380859375,0.015949126288227273,0,-0.6976391294767408,0.6976391294767408
760,77037,369.3483581542969,0.012228913237016695,1,0.5879432516354534,-0.5879432516354534
761,76739,357.2402038574219,0.015878397038157913,0,0.6450730128447514,-0.6450730128447515
762,77858,394.1260070800781,0.012223166648997958,1,-0.04528909260519052,0.04528909260519051
763,79010,428.2918701171875,0.01587534227476117,0,-0.441081064682937,0.441081064682937
764,76742,357.725830078125,0.01218809873767151,1,0.46765879195193255,-0.46765879195193255
765,79292,443.06005859375,0.01581415871886684,0,0.015592701155413674,-0.015592701155413686
766,76607,339.1339416503906,0.012176014460714634,1,0.31128188818592517,-0.3112818881859252
767,79149,434.9125671386719,0.015618581465348459,0,-0.5768578102060746,0.5768578102060746
768,81439,590.9256591796875,0.012137264058602947,1,-0.428465498733645,0.428465498733645
769,80817,543.129150390625,0.015581479333271931,0,-0.13109960885176664,0.13109960885176664
770,82016,645.3717651367188,0.012125853772579458,1,0.3373765756024992,-0.3373765756024992
771,80075,489.11456298828125,0.015507513446609375,0,0.08083768840429575,-0.08083768840429575
772,76954,368.1702880859375,0.01202377404093047,1,-0.3877735510971681,0.3877735510971681
773,82444,702.071533203125,0.015462295885300804,0,0.060974497975171245,-0.060974497975171245
774,80437,512.2733154296875,0.013440218209695346,1,0.2912097778204389,-0.29120977782043883
775,84830,993.250732421875,0.01540427127259536,0,-0.06052691995123953,0.06052691995123953
776,81209,571.2794799804688,0.015068422109113182,1,0.4362409227680842,-0.4362409227680842
777,82684,726.5127563476562,0.015326403058125403,0,0.5903649767821694,-0.5903649767821694
778,81936,635.9910278320312,0.011943503894928379,1,0.3489335619652261,-0.3489335619652261
779,80385,508.3758239746094,0.015323934526779362,0,0.016996775737622552,-0.01699677573762257
780,80461,514.2892456054688,0.01371644563128575,1,0.31933052132754025,-0.31933052132754025
781,77073,370.2950439453125,0.01509147939260144,0,0.2238360239443,-0.2238360239443
782,82147,660.3994750976562,0.011919395130532912,1,0.1826680804769718,-0.1826680804769718
783,80889,546.353271484375,0.01501931458031153,0,0.22539762014878376,-0.22539762014878376
784,80629,527.9283447265625,0.011909908979916027,1,-0.5915428559810736,0.5915428559810736
785,82780,736.5762939453125,0.015008402188524316,0,0.442509001921647,-0.442509001921647
786,82367,692.47802734375,0.013125463688362997,1,0.2702804349934942,-0.2702804349934942
787,80262,501.91888427734375,0.014984336656539214,0,-0.7462015413957367,0.7462015413957371
788,79921,480.3084411621094,0.01185563096813536,1,0.320489630600476,-0.32048963060047614
789,82212,669.4461059570312,0.014936097881258487,0,-0.7511149445688312,0.7511149445688312
790,78835,423.9776916503906,0.01183065525572477,1,0.1477129861419739,-0.1477129861419739
791,56970,136.370361328125,0.014917213086733527,0,-0.0067089751845550724,0.0067089751845550655
792,61358,140.9774627685547,0.011829183618263362,1,-0.6481757095179669,0.6481757095179669
793,76731,356.7532043457031,0.014822550736618229,0,0.49308653501796573,-0.49308653501796573
794,81835,623.4929809570312,0.01181963360157013,1,0.34272841167213514,-0.3427284116721349
795,79063,429.3822326660156,0.014816764343756304,0,-0.6891729720903469,0.6891729720903469
796,81269,577.5289916992188,0.011813418209373936,1,0.6818171199525449,-0.6818171199525449
797,76613,340.2239990234375,0.014800031126802981,0,-0.6681170583736468,0.6681170583736468
798,82392,695.5178833007812,0.011812698017449146,1,0.6465705285409249,-0.6465705285409249
799,78850,424.2305908203125,0.014761238280303112,0,0.09466701392223299,-0.094667013922233
800,76623,342.2388000488281,0.01177412018962887,1,-0.5241828240020586,0.5241828240020586
801,605,114.67777252197266,0.014706114809944982,0,-0.030092795198375686,0.030092795198375686
802,77561,385.9984436035156,0.01176957754509195,1,-0.5069549170821978,0.5069549170821978
803,82429,699.4722900390625,0.014700517353316265,0,0.4678511407129427,-0.4678511407129427
804,79854,476.2254333496094,0.011762703109341941,1,0.38163817693993324,-0.38163817693993324
805,79283,442.3888244628906,0.014569398256107972,0,-0.4750076704530567,0.4750076704530567
806,76719,355.74664306640625,0.011752699235850822,1,0.5440259280460487,-0.5440259280460487
807,80529,522.0422973632812,0.014475648803493321,0,0.5621125875613604,-0.5621125875613604
808,77727,390.30841064453125,0.011697902142343232,1,0.3573512316025212,-0.3573512316025212
809,61477,141.135498046875,0.014461319667675644,0,0.005678471585863329,-0.005678471585863334
810,81251,576.306396484375,0.011691681314736286,1,0.32655237173613777,-0.32655237173613777
811,78825,423.32977294921875,0.01429177147036039,0,-0.05717086631447972,0.05717086631447973
812,74333,238.15618896484375,0.011686331511702527,1,0.6765389998768095,-0.6765389998768095
813,1244,115.25059509277344,0.014214166354009574,0,-0.01427598016295212,0.014275980162952112
814,76161,289.7705993652344,0.013193481615197847,1,0.4763276786875328,-0.4763276786875328
815,81352,583.9951782226562,0.014211578633918285,0,-0.2864628212649246,0.2864628212649246
816,81524,600.9225463867188,0.01162631778272463,1,-0.5446234451678643,0.5446234451678644
817,77130,372.3149719238281,0.014156988422835193,0,-0.028130630825662983,0.028130630825662997
818,76502,325.7685241699219,0.011625657380318125,1,0.7036270054538352,-0.7036270054538353
819,45028,129.57192993164062,0.014143546581009924,0,-0.019600787876540925,0.019600787876540935
820,78201,403.0244445800781,0.011606712256138123,1,0.42525546946478576,-0.4252554694647857
821,81613,607.2989501953125,0.014089392512446484,0,0.3175597259930126,-0.31755972599301263
822,76701,353.26995849609375,0.011561198844196863,1,-0.574911084792536,0.574911084792536
823,80839,544.1551513671875,0.01405764239647142,0,0.11582703056754126,-0.11582703056754126
824,81528,601.0377807617188,0.011521558393574353,1,-0.14569421991942996,0.14569421991942996
825,78657,415.36102294921875,0.014047994288263437,0,-0.45379115410132403,0.45379115410132403
826,77056,370.0522155761719,0.01151672495456214,1,0.5280896897559829,-0.5280896897559829
827,81988,641.9990844726562,0.013956155387091142,0,0.3093393672130224,-0.3093393672130224
828,80679,530.9739990234375,0.011488693182455607,1,-0.37499547820139195,0.37499547820139195
829,79371,447.28692626953125,0.01389959812027165,0,0.6422162934472537,-0.6422162934472537
830,77730,390.8760070800781,0.01148299415428096,1,-0.6794776014502492,0.6794776014502492
831,81743,617.3404541015625,0.013845484664169554,0,0.19055154712510747,-0.19055154712510747
832,75924,275.7525329589844,0.01145866525574999,1,0.7242662758582421,-0.7242662758582421
833,78187,402.3465881347656,0.013841289220336799,0,-0.4119585932502011,0.4119585932502011
834,76871,367.1008605957031,0.011454917540035714,1,-0.47880396351244,0.47880396351244
835,79734,468.0167541503906,0.013790325878627645,0,-0.0670481929602438,0.06704819296024381
836,78499,410.02362060546875,0.011434642099073885,1,0.338575895318432,-0.338575895318432
837,69939,184.5403289794922,0.013754101328867988,0,-0.030320562141780263,0.030320562141780263
838,76423,313.19110107421875,0.011415599137500326,1,0.2888224877511536,-0.28882248775115366
839,68687,170.6186981201172,0.01369599813987864,0,-0.6735984090870115,0.6735984090870115
840,81539,601.9949340820312,0.011413790504572224,1,-0.07133956428518852,0.0713395642851885
841,76728,356.6997375488281,0.013650460093277288,0,0.5359713108499014,-0.5359713108499014
842,80768,540.2249145507812,0.011364593922419381,1,0.3141494942941757,-0.3141494942941757
843,80241,500.22930908203125,0.013606898814087876,0,0.27423564150123747,-0.27423564150123747
844,79339,445.9637756347656,0.0113554726237493,1,0.550490351257214,-0.550490351257214
845,79296,443.2075500488281,0.013598251891339983,0,0.2622244171264613,-0.2622244171264613
846,81244,575.3382568359375,0.011334318005098154,1,0.3321858834099938,-0.3321858834099938
847,68794,173.5057830810547,0.013574783185960717,0,-0.43084729904675856,0.43084729904675856
848,78295,405.9208984375,0.011316952547168278,1,-0.5660821810239948,0.5660821810239948
849,59331,138.40011596679688,0.01356732020474896,0,-0.01817605549097688,0.01817605549097688
850,62877,142.79254150390625,0.012666443109781628,1,-0.7563198606553451,0.7563198606553451
851,76810,365.8198547363281,0.01355443987434575,0,0.448478818048215,-0.448478818048215
852,78332,406.9413757324219,0.011298805069516294,1,-0.42856157409938683,0.42856157409938683
853,76702,353.287841796875,0.013532397019511498,0,-0.14966045013771265,0.14966045013771268
854,65867,149.7379913330078,0.011266777591079873,1,0.33248018922835193,-0.33248018922835193
855,78081,400.2554931640625,0.013517795073899141,0,-0.2845049844329289,0.2845049844329289
856,81313,581.0276489257812,0.011265295762223303,1,-0.3258573384847026,0.3258573384847026
857,54921,134.85755920410156,0.01351008047200297,0,-0.03640867164805374,0.036408671648053725
858,79772,469.964111328125,0.011257412378352247,1,-0.5483430699192812,0.5483430699192812
859,69171,175.89520263671875,0.01347608342746007,0,-0.4293293797937335,0.4293293797937335
860,23185,122.32073211669922,0.011222447060403764,1,-0.5487724212729729,0.5487724212729729
861,81265,577.3536987304688,0.01345882136562968,0,0.4447512747205074,-0.4447512747205074
862,79465,451.2135314941406,0.011217568779252837,1,0.2821254974273622,-0.2821254974273622
863,81056,559.9603881835938,0.013437604003216225,0,-0.2765049065744981,0.2765049065744981
864,82118,657.2351684570312,0.012019956292515949,1,0.19247733618003654,-0.19247733618003648
865,14032,119.63690185546875,0.013419313386658319,0,-0.04886865724071166,0.04886865724071171
866,76507,326.27349853515625,0.011183221739277521,1,0.46387491450016033,-0.46387491450016033
867,38990,127.26927947998047,0.013413462543586,0,-0.07178375811321543,0.07178375811321541
868,79572,459.0086364746094,0.011130245508372228,1,-0.10060368633433536,0.10060368633433536
869,62000,141.78367614746094,0.013309597056578314,0,-0.03159874434519593,0.031598744345195925
870,80159,495.3277282714844,0.011118909959246595,1,-0.3805879490418717,0.3805879490418717
871,62878,142.79440307617188,0.013290417380268814,0,-0.6650386938065849,0.6650386938065849
872,76616,341.20819091796875,0.011085533819517055,1,-0.4546460285188372,0.4546460285188372
873,76677,351.1467590332031,0.013222189328090488,0,0.058379599158770466,-0.05837959915877045
874,79367,447.1911315917969,0.011058139349321325,1,0.28436310729122766,-0.28436310729122766
875,62260,141.9812774658203,0.013197345096303093,0,-0.02017079751458619,0.02017079751458619
876,80716,534.2874755859375,0.011053978542389813,1,0.31027169283157174,-0.31027169283157174
877,1856,115.4737548828125,0.01318754778144365,0,-0.6126793562655901,0.6126793562655901
878,79081,430.38031005859375,0.011042555347265785,1,-0.7407056804464768,0.7407056804464768
879,81803,620.4285888671875,0.013166936957311571,0,0.3641468198624321,-0.3641468198624321
880,78061,400.10064697265625,0.011644774843101701,1,0.39068856570539573,-0.39068856570539556
881,81139,565.392578125,0.013162780360180973,0,-0.35419755697117794,0.35419755697117794
882,82461,703.9566040039062,0.011009864069291138,1,-0.5037628164692612,0.5037628164692612
883,76251,301.00396728515625,0.013154475994715718,0,-0.3209041629730858,0.3209041629730858
884,69718,183.6442413330078,0.011118548586912363,1,0.7150126319153375,-0.7150126319153375
885,79016,428.458984375,0.013143491206801762,0,-0.5188750788082556,0.5188750788082556
886,82368,692.498291015625,0.010978045854168712,1,0.5060879038503728,-0.5060879038503728
887,59076,138.1168670654297,0.013076189295317998,0,0.0018326639439747243,-0.0018326639439747243
888,79653,463.9632873535156,0.010967765454155528,1,-0.6963054170768936,0.6963054170768936
889,81601,606.2360229492188,0.013070470884184844,0,0.38151311806955696,-0.38151311806955696
890,80022,485.9452209472656,0.010943642421806832,1,-0.48146214980050633,0.48146214980050633
891,78091,400.41351318359375,0.013050089608747317,0,-0.3797368605966649,0.3797368605966649
892,77039,369.3557434082031,0.010923086377764873,1,0.6312218411653598,-0.6312218411653598
893,78050,399.9759216308594,0.013020566997989012,0,-0.7477546769249561,0.7477546769249562
894,77604,387.02935791015625,0.01089093048774941,1,0.4376750552199546,-0.4376750552199546
895,76791,363.3374328613281,0.012972365303651251,0,-0.05658842552811685,0.05658842552811685
896,82183,665.1193237304688,0.01263180950905114,1,0.24757664791656317,-0.24757664791656323
897,26133,123.24412536621094,0.012971888548670256,0,-0.0031737830017749733,0.003173783001774971
898,82336,686.4154052734375,0.011115698651581527,1,0.12273531108135322,-0.12273531108135322
899,72019,200.67208862304688,0.012969021838627127,0,-0.5560389619114662,0.5560389619114662
900,79213,438.8915100097656,0.010849481404198799,1,-0.16361559607190018,0.16361559607190018
901,54470,134.54232788085938,0.01286501067648636,0,-0.0008767628083124467,0.0008767628083124445
902,81211,571.4695434570312,0.010829301082925149,1,-0.25874806300303016,0.2587480630030302
903,77846,393.9161071777344,0.012849216843421515,0,-0.0008109507129440786,0.0008109507129440761
904,72818,212.46389770507812,0.010799324113195343,1,-0.5280816256561329,0.5280816256561329
905,64537,146.5125732421875,0.012794372363015227,0,-0.11342518290173645,0.11342518290173645
906,80298,503.98095703125,0.010768201630649316,1,-0.42461012588874847,0.42461012588874847
907,80424,511.2700500488281,0.012762207293630779,0,0.3956179805127857,-0.3956179805127857
908,80277,502.9861145019531,0.010693493268700357,1,-0.4011229786840725,0.4011229786840725
909,77968,397.9885559082031,0.012658783246420311,0,-0.6794969187489213,0.6794969187489214
910,78446,408.98760986328125,0.010569215319535624,1,0.29694957549170525,-0.29694957549170525
911,82752,734.1026611328125,0.012644587425421395,0,0.25664933351957236,-0.25664933351957236
912,80486,518.3003540039062,0.010497424414308402,1,0.3362825377945814,-0.3362825377945814
913,76819,366.13958740234375,0.012644449696204664,0,0.32549904066349206,-0.32549904066349206
914,80390,509.00628662109375,0.010471095964046627,1,-0.6057609950427585,0.6057609950427585
915,77404,381.2998046875,0.012606584756158544,0,0.18871270688035677,-0.18871270688035677
916,76895,367.32781982421875,0.010440048897824801,1,0.5146942575417556,-0.5146942575417556
917,76897,367.3442687988281,0.01259560879704053,0,0.35002775391958435,-0.3500277539195844
918,75036,243.87644958496094,0.010759050610613654,1,0.4337352415910595,-0.4337352415910595
919,74101,235.85357666015625,0.01257075308781841,0,-0.09446232993159417,0.09446232993159416
920,80646,528.5138549804688,0.01040680864336409,1,0.23408249353623048,-0.23408249353623048
921,81650,611.5398559570312,0.012433179257895204,0,0.3641914130437884,-0.3641914130437884
922,79700,466.205322265625,0.01038168549543682,1,0.30353940475961744,-0.30353940475961744
923,80848,544.9130859375,0.012415832439623749,0,-0.556539732280746,0.556539732280746
924,72766,211.46334838867188,0.01033510198700354,1,-0.6535089643039612,0.6535089643039612
925,76373,308.5939025878906,0.012410607558183883,0,0.1261081715019799,-0.1261081715019799
926,80468,515.3013305664062,0.011426739781339682,1,0.25793082129754386,-0.25793082129754386
927,10355,118.57630920410156,0.0124101290374437,0,-0.0227936964079244,0.02279369640792439
928,79932,481.2090148925781,0.01030716057860078,1,0.5822853107414349,-0.5822853107414349
929,62092,141.9227752685547,0.012390765722178556,0,-0.004833780463492627,0.004833780463492626
930,78457,409.13214111328125,0.010247826275967023,1,0.2940423612720142,-0.29404236127201416
931,79963,483.0235595703125,0.012373582236632073,0,0.26227301514404294,-0.26227301514404294
932,68686,170.61534118652344,0.012111385537556427,1,-0.6500535707134892,0.6500535707134892
933,82628,719.9299926757812,0.012313783918821411,0,-0.4923749546540613,0.4923749546540613
934,79438,450.0186767578125,0.010236601473335483,1,0.11163277646745114,-0.11163277646745114
935,78955,427.06573486328125,0.012290444113862932,0,0.277710120709125,-0.27771012070912504
936,77802,392.2695007324219,0.010198464593212555,1,0.394594746853031,-0.394594746853031
937,78369,407.9447326660156,0.012199687623073415,0,-0.21218230054405843,0.21218230054405848
938,78074,400.1893310546875,0.01019147601383673,1,0.3418623544835514,-0.3418623544835514
939,81673,614.1810913085938,0.01219319669229513,0,0.09010276045865073,-0.09010276045865073
940,82126,657.9720458984375,0.010177796443823812,1,0.42552997614717913,-0.42552997614717913
941,61765,141.44955444335938,0.0121107074860279,0,-0.14685060482885742,0.14685060482885742
942,80182,496.3479919433594,0.011993298626041586,1,0.6898763223573171,-0.6898763223573171
943,79838,474.2750549316406,0.01209711025739401,0,0.37863119456599187,-0.37863119456599187
944,74811,239.1655731201172,0.010140508167204715,1,0.6707285346967293,-0.6707285346967293
945,80340,505.30316162109375,0.01209012049964487,0,-0.5628549641422003,0.5628549641422003
946,82237,673.516357421875,0.010127843660149943,1,0.4419655462784741,-0.44196554627847423
947,79037,428.923583984375,0.012088275281292502,0,-0.1710060449524399,0.17100604495243996
948,82753,734.1153564453125,0.010078984752890138,1,0.2752161828051009,-0.2752161828051009
949,78195,402.9527893066406,0.01205228910902334,0,-0.7891012285725254,0.7891012285725254
950,79692,466.0252990722656,0.010062358510822685,1,-0.12461799113838377,0.12461799113838377
951,80816,543.0716552734375,0.01202673504204202,0,0.24193108383577033,-0.24193108383577036
952,79958,482.3601989746094,0.010013227833025225,1,-0.4115342196129435,0.4115342196129435
953,76659,349.04034423828125,0.01194691566366836,0,0.2620011509764338,-0.2620011509764338
954,70513,193.0150146484375,0.009993918536324763,1,0.5031150312979739,-0.5031150312979739
955,25756,123.12345886230469,0.011946800889321084,0,-0.03491121074340416,0.03491121074340416
956,80553,523.8936767578125,0.009970045532870711,1,-0.3529163985171426,0.3529163985171426
957,81280,578.35693359375,0.011940290535191722,0,0.3225416218041378,-0.3225416218041378
958,82536,710.1806030273438,0.00995815557184826,1,0.2614767207369503,-0.2614767207369503
959,82762,735.02978515625,0.011892917864793136,0,0.23484131653023937,-0.23484131653023937
960,78982,428.04229736328125,0.009956158058396487,1,0.16005371181485836,-0.16005371181485836
961,33220,125.4048843383789,0.011861103298607678,0,0.010877250932660813,-0.010877250932660818
962,80403,509.95611572265625,0.009928073970461457,1,-0.27537961948722334,0.27537961948722334
963,81393,586.4962158203125,0.011810383631666588,0,0.621616664895048,-0.621616664895048
964,80625,527.2958374023438,0.009908242874328694,1,0.3451167277628845,-0.3451167277628845
965,37364,126.75039672851562,0.011803721422246984,0,-0.04686347175781725,0.04686347175781725
966,68190,165.44927978515625,0.009896637592944436,1,0.6915076660875503,-0.6915076660875503
967,80282,503.24395751953125,0.01179170013368916,0,0.30176562091569586,-0.30176562091569586
968,75358,248.1703338623047,0.009806798406311478,1,0.7074321725547548,-0.7074321725547548
969,77775,392.0190124511719,0.011778585840193425,0,0.14696583622788637,-0.14696583622788637
970,77823,393.06024169921875,0.009800089750589438,1,0.31218574737993704,-0.31218574737993704
971,79256,440.9803161621094,0.01170664881083888,0,0.15723215215676184,-0.15723215215676184
972,82205,668.0269775390625,0.00977766800180647,1,-0.32153988195464367,0.32153988195464367
973,76549,333.24578857421875,0.011706627621728614,0,-0.8287290247248363,0.8287290247248363
974,81941,636.5431518554688,0.01011740815368264,1,0.3917839317368888,-0.3917839317368888
975,81113,563.8861694335938,0.011629440990305558,0,-0.5768748083269656,0.5768748083269656
976,80107,490.97747802734375,0.009732121977400693,1,-0.6151917330460319,0.6151917330460319
977,74090,235.51588439941406,0.01162790831132962,0,-0.3234744878570273,0.3234744878570273
978,69860,184.48167419433594,0.009726539810557237,1,-0.6461600313486662,0.6461600313486662
979,71973,200.1702117919922,0.01161579608617357,0,-0.2529507859644244,0.2529507859644244
980,77565,386.0309753417969,0.00971848249354208,1,0.5825512113159633,-0.5825512113159634
