rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,81871,627.8787841796875,0.021984770770332132,0,-0.5900348187667847,0.5900348187667847
328,77113,372.0678405761719,0.02197598662145246,1,0.16424472185349864,-0.16424472185349864
329,79665,464.9471130371094,0.01411504960884055,0,-0.705307027304719,0.705307027304719
330,76891,367.26953125,0.021858213805161193,1,0.5312067475661485,-0.5312067475661485
331,76714,355.2411804199219,0.014107777163512003,0,0.383791480692011,-0.383791480692011
332,82315,683.4598999023438,0.02169549632527699,1,-0.6143936979771524,0.6143936979771525
333,80966,551.9542846679688,0.019487922396376613,0,-0.582517420224173,0.5825174202241731
334,82709,730.5941772460938,0.0216945995323522,1,0.2756805566634347,-0.2756805566634347
335,81931,635.2267456054688,0.01394951098877443,0,0.17742761980765626,-0.1774276198076562
336,82755,734.2393188476562,0.021687936457647498,1,0.297138795017052,-0.297138795017052
337,81548,603.0097045898438,0.01495617487666541,0,0.003991897994699668,-0.003991897994699668
338,80850,544.961181640625,0.02165470399256079,1,-0.089839727897848,0.08983972789784798
339,78239,404.1200866699219,0.013902192468432729,0,0.4265080307117675,-0.4265080307117675
340,81718,616.3375244140625,0.021653986834582414,1,0.16224134285533867,-0.16224134285533867
341,77480,383.9969482421875,0.02110160799255018,0,-0.19082719846284776,0.1908271984628478
342,81265,577.3536987304688,0.02142969740410368,1,0.1386655293795617,-0.1386655293795617
343,78728,420.019775390625,0.01728630820227536,0,-0.6304451106597755,0.6304451106597755
344,82009,644.3682861328125,0.02140022069120432,1,0.19502637940674838,-0.19502637940674838
345,80509,520.3392944335938,0.01886734998326355,0,-0.6548967888334194,0.6548967888334194
346,80208,497.987548828125,0.021387642099533456,1,0.010457293656434994,-0.010457293656434991
347,81284,578.5226440429688,0.013828028722577759,0,0.5617370026397449,-0.5617370026397449
348,80271,502.2928771972656,0.021366956444550174,1,0.14464471051976927,-0.14464471051976924
349,82204,667.48583984375,0.017650718418186617,0,-0.3580979149337139,0.35809791493371396
350,79846,475.22198486328125,0.021153890052800516,1,0.4273025810090644,-0.4273025810090644
351,82669,725.4909057617188,0.013678312358337337,0,0.6244448848774493,-0.6244448848774493
352,76659,349.04034423828125,0.021047235257885034,1,-0.02072093835997363,0.02072093835997363
353,80700,532.3759765625,0.0173998098522638,0,0.29495782958252575,-0.29495782958252575
354,79957,482.32415771484375,0.021014819440900875,1,0.21528131033936718,-0.21528131033936718
355,82635,721.0802612304688,0.013636972054759656,0,0.02199482290771454,-0.021994822907714536
356,81578,604.5379028320312,0.020901350954287162,1,-0.1098920015206553,0.10989200152065531
357,80489,518.8773193359375,0.013505158387858417,0,-0.7940090311519785,0.7940090311519785
358,80500,519.9430541992188,0.02081372779104067,1,-0.49539960529439864,0.49539960529439864
359,76701,353.26995849609375,0.013403894230164751,0,-0.82326828413579,0.82326828413579
360,80978,552.5068969726562,0.020513614449680327,1,0.5920253238088532,-0.5920253238088533
361,78838,424.0030212402344,0.013362001468395772,0,0.3260078313602664,-0.32600783136026645
362,80345,505.9464416503906,0.020508275146349973,1,-0.5318674178658631,0.5318674178658631
363,81080,561.5242919921875,0.019887170737434064,0,0.17853354229784987,-0.17853354229784987
364,76927,367.7796630859375,0.02042248149594235,1,0.5243672971152055,-0.5243672971152055
365,81661,613.1593017578125,0.013278059970670185,0,0.35182483235699885,-0.35182483235699885
366,80929,549.4876098632812,0.020355313225863363,1,-0.7027880895042847,0.7027880895042847
367,81425,589.9224853515625,0.014240216307006183,0,-0.5476712964991578,0.5476712964991578
368,80436,512.1815795898438,0.020284912908556194,1,0.13800057332396687,-0.13800057332396687
369,82367,692.47802734375,0.013037354889235943,0,0.16177338389048498,-0.16177338389048493
370,81264,577.3489990234375,0.020239618647721388,1,0.1286974468719085,-0.1286974468719085
371,78652,415.22174072265625,0.012994896572206475,0,0.5163089256894295,-0.5163089256894295
372,78903,425.98028564453125,0.02016186020664762,1,0.11067332183079943,-0.11067332183079943
373,82591,714.5986938476562,0.012982613902591334,0,0.18723334441626624,-0.18723334441626624
374,72289,204.52980041503906,0.01963530043364429,1,0.06639003107162875,-0.06639003107162875
375,81245,575.5029907226562,0.01602986953307295,0,-0.7825834614432774,0.7825834614432774
376,79792,471.02978515625,0.019590163698839414,1,0.0572811855917442,-0.0572811855917442
377,81988,641.9990844726562,0.012893306178425707,0,0.21778627193899192,-0.21778627193899192
378,78537,410.97564697265625,0.019519847671776332,1,0.04765583554500917,-0.04765583554500917
379,79214,438.8969421386719,0.012936623464369933,0,-0.1049694494241058,0.10496944942410578
380,81694,615.1690063476562,0.019516531334304064,1,0.037549082511102644,-0.03754908251110265
381,81882,629.5413818359375,0.012790963298487827,0,0.41450994120217766,-0.41450994120217766
382,82747,733.09716796875,0.019366388300668884,1,0.12962163799461138,-0.1296216379946114
383,78146,401.3504943847656,0.012719629515821831,0,-0.7132139225951039,0.7132139225951039
384,81175,568.0218505859375,0.019283337537712286,1,0.12342763466740729,-0.1234276346674073
385,81025,557.899169921875,0.012618350411734352,0,-0.42242463846973083,0.4224246384697309
386,82085,653.5411376953125,0.019283258774697318,1,0.5228895459239762,-0.5228895459239762
387,78449,409.0115661621094,0.01554856947572242,0,0.11303328285198748,-0.11303328285198748
388,78778,422.05615234375,0.019226484458979336,1,0.027362510841196903,-0.02736251084119691
389,82183,665.1193237304688,0.01566516913763287,0,0.28199143631099216,-0.28199143631099216
390,80346,505.95245361328125,0.019167470233660295,1,-0.6546140591642491,0.6546140591642491
391,82574,713.1405639648438,0.015414064355076274,0,0.16306539098929163,-0.16306539098929163
392,80351,506.0684509277344,0.01902054819279506,1,0.0926428844777837,-0.0926428844777837
393,82534,710.1143188476562,0.01233360887979386,0,0.10995433122268017,-0.10995433122268017
394,80178,496.3341369628906,0.018948135964088043,1,0.07427359715259044,-0.07427359715259044
395,81991,642.3533325195312,0.012309595998754874,0,0.052421182699064914,-0.052421182699064914
396,79958,482.3601989746094,0.018932510487364534,1,0.004233524262152817,-0.004233524262152824
397,80940,550.3500366210938,0.012275560287857389,0,0.22654051329818983,-0.22654051329818983
398,80154,495.1671142578125,0.018914303794641773,1,0.2915463595998255,-0.2915463595998255
399,77075,370.35491943359375,0.016813743930549702,0,0.2141382432708841,-0.2141382432708841
400,78955,427.06573486328125,0.018862602093449084,1,0.05348491540108534,-0.05348491540108534
401,80629,527.9283447265625,0.012142158303656168,0,-0.37395242960192365,0.3739524296019237
402,78232,404.0503234863281,0.01882178074278,1,0.07076056752125358,-0.07076056752125358
403,81850,625.518798828125,0.012054093610420962,0,0.5171747301808445,-0.5171747301808445
404,75124,244.85012817382812,0.01880963051136597,1,0.5288574467307091,-0.5288574467307091
405,82485,706.4546508789062,0.012002703092203748,0,0.06772218630354032,-0.06772218630354017
406,79093,431.037353515625,0.018804539933346038,1,0.057943524349977765,-0.05794352434997775
407,80198,497.1832580566406,0.013220044573786519,0,0.3361878457969266,-0.3361878457969266
408,79077,430.05230712890625,0.01873365321987627,1,-0.20469049986483698,0.20469049986483698
409,80805,542.4908447265625,0.017832047460326655,0,-0.4935451996309413,0.4935451996309413
410,82685,726.5598754882812,0.018707365718179412,1,-0.4588362014621198,0.4588362014621199
411,81539,601.9949340820312,0.01177953379577259,0,0.01907860578618196,-0.01907860578618197
412,82781,736.9776611328125,0.018598225051967007,1,0.13929444211447928,-0.1392944421144793
413,80075,489.11456298828125,0.015705019077784033,0,-0.5280410773983802,0.5280410773983802
414,79838,474.2750549316406,0.01853569412712008,1,0.14395908331046237,-0.14395908331046237
415,82337,686.4231567382812,0.011641277561472404,0,-0.852196596463221,0.852196596463221
416,72290,204.53077697753906,0.018519582254233967,1,-0.005039682781557784,0.005039682781557779
417,80549,523.35888671875,0.011629417569999311,0,0.43801515561208043,-0.43801515561208043
418,76945,368.0230407714844,0.018467069432167853,1,-0.06916277900150725,0.06916277900150725
419,80455,513.9579467773438,0.012278149459370665,0,0.1910761519413129,-0.19107615194131286
420,82706,729.5908203125,0.018466567836125172,1,0.4486325888975747,-0.4486325888975747
421,74141,236.83558654785156,0.01582454540751376,0,0.3525615230595921,-0.3525615230595921
422,82428,699.435546875,0.018371835274422505,1,-0.28030611056644267,0.28030611056644267
423,81951,637.5557250976562,0.011480339584620022,0,0.12426482612162972,-0.12426482612162972
424,79737,468.04913330078125,0.018214294044609603,1,0.0032195258511625796,-0.0032195258511625827
425,81824,622.4081420898438,0.011476895055422986,0,-0.45636554033891347,0.45636554033891347
426,79420,449.20257568359375,0.018205265315841348,1,0.04384480373696363,-0.04384480373696363
427,81795,619.97802734375,0.011456554116327882,0,-0.10038065193346452,0.10038065193346452
428,78764,421.2120056152344,0.01819163240521576,1,0.12413741273630238,-0.12413741273630238
429,82120,657.3629150390625,0.013725312078410599,0,0.10286711724707832,-0.10286711724707832
430,80179,496.33642578125,0.018104096295827914,1,0.20572498052720106,-0.20572498052720106
431,77563,386.0225830078125,0.011399705692186297,0,0.1046498846105461,-0.1046498846105461
432,81501,598.9364013671875,0.018047729613257568,1,-0.07784966721240515,0.07784966721240516
433,82323,684.4722900390625,0.017594871295153594,0,-0.3536189732378185,0.3536189732378185
434,82053,650.4390869140625,0.018044671673746678,1,-0.05322023524753234,0.05322023524753234
435,78880,425.0211486816406,0.011362298081293652,0,0.05028315627953495,-0.05028315627953495
436,82566,712.4393920898438,0.017945934634546242,1,-0.7640278704996034,0.7640278704996034
437,82098,655.1400756835938,0.01448666716264336,0,-0.01522745615425633,0.01522745615425633
438,78447,408.991943359375,0.01790215897991228,1,0.4100980240366567,-0.4100980240366567
439,82735,732.0592041015625,0.011335630067137005,0,0.08272575030416526,-0.0827257503041652
440,82754,734.1671752929688,0.017574705199707632,1,0.39562975318494237,-0.39562975318494237
441,81094,562.3180541992188,0.011263966476455946,0,0.04032830433811072,-0.040328304338110736
442,81040,558.9436645507812,0.0175738249884702,1,-0.2964362630435646,0.2964362630435646
443,82785,737.05419921875,0.011225375366765563,0,0.15489552156816652,-0.15489552156816652
444,81462,593.3485107421875,0.017568275650433268,1,0.10573948681059299,-0.10573948681059302
445,82245,674.519775390625,0.011144309271048562,0,0.13953856619406585,-0.13953856619406585
446,78504,410.0638732910156,0.017561560067051923,1,-0.012374362560387635,0.012374362560387635
447,78144,401.3414001464844,0.011089442076282666,0,-0.6549267580504197,0.6549267580504197
448,79741,468.220947265625,0.017367814104692795,1,0.10283304232858236,-0.10283304232858237
449,82348,688.1138305664062,0.011067634265438255,0,0.1290416668039064,-0.12904166680390644
450,78337,407.0109558105469,0.017301802407307262,1,0.06712932394733222,-0.06712932394733222
451,80336,505.2324523925781,0.015661431348940165,0,0.29938517840470413,-0.29938517840470413
452,77057,370.056396484375,0.017275800939717385,1,0.1377883781994966,-0.1377883781994966
453,82086,653.5501708984375,0.011033922409342563,0,-0.25640006176212116,0.25640006176212116
454,79367,447.1911315917969,0.017245417761242273,1,0.11637319521199892,-0.11637319521199892
455,80371,507.36358642578125,0.011476877417333655,0,0.3654613252876586,-0.3654613252876586
456,81403,587.4990844726562,0.017216583588728167,1,0.22439391828220256,-0.22439391828220256
457,80510,520.5084228515625,0.015354859440352576,0,-0.5612352248882255,0.5612352248882254
458,78440,408.9605407714844,0.01720885099518866,1,-0.002462945863217582,0.0024629458632175866
459,81133,565.0543823242188,0.016875914203696524,0,0.12921914225523082,-0.12921914225523082
460,80333,505.1737365722656,0.017126578189730762,1,0.1420411671987932,-0.1420411671987932
461,79288,442.96514892578125,0.010965324723494676,0,-0.6862898069491757,0.6862898069491757
462,77846,393.9161071777344,0.017029343175043808,1,0.287619382926345,-0.287619382926345
463,76423,313.19110107421875,0.015585912817467459,0,0.13402048426349106,-0.13402048426349106
464,76819,366.13958740234375,0.016942323861578727,1,0.3419048704078675,-0.34190487040786754
465,81849,625.5105590820312,0.012168375925423972,0,0.4077710701806976,-0.40777107018069764
466,79691,466.0135803222656,0.016941417396002974,1,0.076408380483751,-0.07640838048375101
467,81613,607.2989501953125,0.010761803412134192,0,0.16940620418362012,-0.16940620418362007
468,81894,630.3526611328125,0.0169284643345592,1,0.2475885141169067,-0.2475885141169067
469,80579,525.06103515625,0.010727898671928608,0,0.1392911323002244,-0.1392911323002244
470,77087,371.0555114746094,0.01687676816059563,1,0.13315343328495607,-0.13315343328495607
471,81621,608.0156860351562,0.010711716647622735,0,0.023550274694572132,-0.023550274694572142
472,81657,612.5430297851562,0.016836007609446875,1,0.19284323015201196,-0.19284323015201196
473,76926,367.7615661621094,0.011071779886059488,0,0.37640766068972753,-0.37640766068972753
474,79755,469.04364013671875,0.016823326764037284,1,-0.04615279403782565,0.04615279403782565
475,82536,710.1806030273438,0.010698385021829718,0,0.11623310079916213,-0.1162331007991621
476,82239,673.9468383789062,0.01678213923443897,1,0.33010426520309444,-0.33010426520309444
477,82074,652.11865234375,0.01065945100705508,0,0.3166181211216215,-0.3166181211216215
478,77049,369.96319580078125,0.016694554761796324,1,-0.14709092103241475,0.14709092103241478
479,81364,584.511962890625,0.01062884672828544,0,0.07345145768623673,-0.07345145768623675
480,79964,483.0323486328125,0.016587883385193482,1,-0.27265254908120745,0.27265254908120745
481,82743,733.0543212890625,0.01059985696095416,0,0.130743924046326,-0.13074392404632604
482,80137,493.9826965332031,0.01654581564435774,1,-0.04977341985663113,0.04977341985663112
483,82734,732.055419921875,0.010561768302463621,0,0.09305883756144986,-0.09305883756144986
484,76887,367.2170104980469,0.016460121484074285,1,0.20551928940888325,-0.20551928940888325
485,82333,686.09814453125,0.010537042226475092,0,0.11309469194646028,-0.11309469194646028
486,82186,665.4060668945312,0.016459293781513496,1,0.13179267305916453,-0.13179267305916456
487,82500,708.472900390625,0.010530833025036263,0,0.4622746902765855,-0.4622746902765855
488,81784,619.1635131835938,0.01644187748255496,1,0.04346452879360605,-0.043464528793606044
489,82197,666.4334106445312,0.011473204573583118,0,0.07060661995539014,-0.07060661995539014
490,69718,183.6442413330078,0.01643548800569172,1,0.5470058767785849,-0.5470058767785849
491,74140,236.83441162109375,0.012925563478899914,0,0.43844461209188124,-0.43844461209188124
492,79108,432.08172607421875,0.016416891643315966,1,-0.08413540772830633,0.08413540772830633
493,81830,623.019775390625,0.010466746684203087,0,-0.0512038791467642,0.05120387914676418
494,80668,530.0729370117188,0.01638964378555943,1,0.02922157612905907,-0.02922157612905907
495,79412,448.97344970703125,0.010442763569230441,0,-0.4073708647747458,0.4073708647747458
496,80666,529.9845581054688,0.01638240449721892,1,-0.506131937013387,0.506131937013387
497,80437,512.2733154296875,0.010397147026726585,0,0.09199972657766908,-0.09199972657766908
498,79308,444.0316162109375,0.016324234556148027,1,-0.17295974049602306,0.1729597404960231
499,80824,543.3043823242188,0.010390477687737676,0,0.2250947083398968,-0.2250947083398968
500,80637,528.0736083984375,0.016320657057099813,1,-0.6444410607063059,0.6444410607063059
501,80961,551.5127563476562,0.010352677164769323,0,0.30640348204697415,-0.30640348204697415
502,77234,376.0551452636719,0.016257345411139622,1,0.06356481362398872,-0.06356481362398873
503,82267,679.3252563476562,0.015070411648126867,0,0.10142475977565694,-0.10142475977565694
504,81552,603.061767578125,0.016144606518769807,1,-0.07830105445100195,0.07830105445100195
505,82399,696.09521484375,0.010344842736108249,0,0.18130921651675452,-0.18130921651675452
506,81543,602.2042846679688,0.0161025221962467,1,0.5300668464843912,-0.5300668464843912
507,81627,608.3916625976562,0.01033716309099215,0,0.0026569765491732764,-0.002656976549173293
508,76374,308.5959167480469,0.016088195618366496,1,0.10610269693371997,-0.10610269693371997
509,82212,669.4461059570312,0.010317669889466452,0,-0.8284893029902305,0.8284893029902305
510,81963,638.993896484375,0.016030950106365998,1,-0.25971459119668966,0.25971459119668966
511,76801,365.01812744140625,0.010272068275831325,0,0.058551168747492915,-0.058551168747492915
512,76361,308.0953674316406,0.016018516604459545,1,0.061380483131148564,-0.061380483131148564
513,80048,487.2217102050781,0.010270248973856535,0,0.421610043456125,-0.421610043456125
514,82746,733.080810546875,0.016010167724873105,1,0.14590222098765473,-0.14590222098765476
515,78270,405.0953063964844,0.01021557109127257,0,-0.8036203328876664,0.8036203328876664
516,77643,388.0417785644531,0.01598145376959237,1,0.11011695479821797,-0.11011695479821797
517,81125,564.3896484375,0.010197873378868589,0,-0.7863964793573093,0.7863964793573093
518,78457,409.13214111328125,0.01596979407976278,1,0.022897777277340353,-0.022897777277340353
519,81255,576.571533203125,0.012615100401011527,0,0.3005936547942694,-0.3005936547942694
520,75182,245.19537353515625,0.015959404270823613,1,0.5144399542681303,-0.5144399542681303
521,80380,508.2824401855469,0.010180911483624568,0,0.43995185968747397,-0.43995185968747397
522,82684,726.5127563476562,0.015946408373354155,1,0.5640836316121007,-0.5640836316121007
523,78862,424.3480529785156,0.010167326250946324,0,-0.7397790203061133,0.7397790203061133
524,80144,494.32427978515625,0.01588956911269401,1,-0.46458004073459047,0.46458004073459047
525,76898,367.3604431152344,0.015526528267797346,0,0.2781048481391702,-0.27810484813917014
526,79414,449.0429992675781,0.01579272514946733,1,-0.10534715966883118,0.10534715966883118
527,75121,244.82875061035156,0.01430630124017756,0,0.22529239287748024,-0.22529239287748032
528,78445,408.9825134277344,0.015709374534330946,1,0.0009077818659341054,-0.0009077818659341149
529,82782,737.0018920898438,0.009976416226573392,0,0.09296734442346621,-0.09296734442346624
530,78546,411.0596923828125,0.01569329444301228,1,0.04360788534547459,-0.04360788534547459
531,77584,386.2770080566406,0.009945870884615106,0,0.41444852177775665,-0.41444852177775665
532,76373,308.5939025878906,0.015612701915206998,1,0.09160813885728596,-0.09160813885728596
533,24023,122.5984878540039,0.011312569477270044,0,0.36731269206944006,-0.36731269206944006
534,82600,715.4495239257812,0.015609591467019466,1,0.5191280659377469,-0.5191280659377469
535,82762,735.02978515625,0.012218758000664152,0,0.2961687174826692,-0.2961687174826692
536,81640,610.302001953125,0.015567898195956633,1,0.15029915460355417,-0.15029915460355417
537,82501,708.5447998046875,0.009799551618264344,0,-0.8311935868839673,0.8311935868839673
538,81418,589.3096923828125,0.015540695937840339,1,0.18667225850455607,-0.18667225850455607
539,82109,656.368408203125,0.00978415422746723,0,0.12494064858747267,-0.12494064858747267
540,80159,495.3277282714844,0.015526922082872178,1,-0.34002652140927353,0.34002652140927353
541,82014,645.3160400390625,0.009767994825371776,0,-0.12597932400617212,0.12597932400617215
542,76941,367.968994140625,0.015519486577897893,1,-0.11547000644589177,0.11547000644589177
543,80322,504.9516296386719,0.012139780805569324,0,-0.5027119991865345,0.5027119991865345
544,81658,612.6073608398438,0.015481403969257995,1,0.0376422320879317,-0.0376422320879317
545,81702,615.4747314453125,0.009762839342681434,0,0.20422123626647354,-0.20422123626647354
546,80251,501.04290771484375,0.015461335982128921,1,-0.032888331997217864,0.03288833199721788
547,79982,484.0267028808594,0.009759013807835228,0,0.04945733285416265,-0.049457332854162636
548,78980,428.03240966796875,0.015458959273607128,1,-0.36413967650062967,0.36413967650062967
549,80116,491.36083984375,0.009754451860507735,0,0.26021294292575287,-0.26021294292575287
550,81835,623.4929809570312,0.015306369059278868,1,0.1679821043070513,-0.16798210430705132
551,82736,732.0642700195312,0.01027790534929656,0,0.07775022018872782,-0.07775022018872778
552,78974,427.9283752441406,0.015292656003831033,1,-0.05215511415144524,0.052155114151445255
553,82027,646.6127319335938,0.009660721494205094,0,0.09026741611904687,-0.0902674161190469
554,79039,428.93609619140625,0.015236260303307804,1,-0.03154592741579077,0.03154592741579076
555,82199,667.1356811523438,0.011517867348490913,0,0.11230937332846011,-0.11230937332846015
556,81523,600.5057983398438,0.015191030987415163,1,0.574118169844352,-0.574118169844352
557,82119,657.352783203125,0.01349307587426394,0,-0.06567844198210486,0.06567844198210486
558,80223,499.0270080566406,0.015174721516087996,1,-0.12513979403607095,0.12513979403607095
559,80690,531.5331420898438,0.013435122876936023,0,0.4637146943691092,-0.4637146943691093
560,81198,569.92529296875,0.015099538763784356,1,-0.3125318364163488,0.31253183641634885
561,78109,400.9410400390625,0.013496060577988982,0,0.040631974956774224,-0.04063197495677424
562,76946,368.02874755859375,0.015090804359966766,1,-0.17808631601706382,0.17808631601706382
563,82145,660.3636474609375,0.01087298618170611,0,-0.5603894516335156,0.5603894516335156
564,80413,510.35565185546875,0.015088687431213634,1,0.15714462424831188,-0.15714462424831188
565,77727,390.30841064453125,0.010679558035021408,0,0.08446114030027105,-0.08446114030027106
566,76929,367.81903076171875,0.015085622582666344,1,0.4276693060904231,-0.4276693060904231
567,78671,416.9149169921875,0.009482754946120086,0,-0.23974560461803388,0.23974560461803388
568,78814,423.0687255859375,0.015051956230093684,1,0.05358111446820249,-0.053581114468202504
569,81860,626.5223999023438,0.00946088045928707,0,0.501239554256253,-0.501239554256253
570,78976,427.952880859375,0.014978235429892404,1,-0.026130284706964782,0.026130284706964775
571,76889,367.2341003417969,0.01030751402479117,0,0.32189230439183303,-0.32189230439183303
572,79355,446.9279479980469,0.014941223721894593,1,-0.3139159932075675,0.3139159932075675
573,76993,369.02587890625,0.013535652120178763,0,-0.21520813015493948,0.2152081301549396
574,81487,597.4874877929688,0.014904247940886064,1,0.03779220322795277,-0.03779220322795279
575,80886,546.2958374023438,0.011951394873649754,0,0.07467980631306487,-0.07467980631306488
576,80026,486.10211181640625,0.014878298981972831,1,0.1336099907628201,-0.1336099907628201
577,80744,538.0369873046875,0.009362882829713716,0,0.07538738408821487,-0.07538738408821487
578,79379,448.0400085449219,0.014852511694511373,1,0.011663881711370089,-0.011663881711370087
579,81675,614.3218994140625,0.009313900386263526,0,0.3045968504697285,-0.3045968504697285
580,79842,474.9830627441406,0.014850121167916779,1,-0.26197744723268723,0.26197744723268723
581,76643,347.2622375488281,0.009259980347728616,0,0.46707079100276394,-0.46707079100276405
582,76813,365.9537048339844,0.014819351083403234,1,-0.325222943640308,0.325222943640308
583,81305,580.3604125976562,0.009240940185732634,0,0.2677674461783584,-0.2677674461783584
584,79423,449.28973388671875,0.01479618784796671,1,0.08659798308865932,-0.08659798308865929
585,81113,563.8861694335938,0.014034918435785316,0,-0.4459002636533023,0.4459002636533022
586,80025,486.0594177246094,0.014770495905207579,1,-0.03977631398713509,0.039776313987135076
587,81535,601.5096435546875,0.009210532363000847,0,0.2460302970493617,-0.24603029704936172
588,81313,581.0276489257812,0.014738259723169835,1,-0.027886241086038377,0.02788624108603839
589,81883,629.5497436523438,0.00918588844135542,0,-0.43929535263078895,0.439295352630789
590,80613,527.1555786132812,0.014614589353407051,1,0.0908034152957785,-0.0908034152957785
591,75122,244.8356475830078,0.010239158782258567,0,0.2304879480048901,-0.2304879480048901
592,78784,422.1707458496094,0.014580625912269166,1,0.15590442064354196,-0.15590442064354196
593,81565,604.0039672851562,0.009168653888943711,0,0.03196630240659352,-0.03196630240659352
594,56954,136.35430908203125,0.014570805407929406,1,-0.015425351925119768,0.015425351925119762
595,76664,349.2489318847656,0.009159957435001389,0,0.39691896934997595,-0.39691896934997595
596,81252,576.3453369140625,0.014569033930996303,1,0.10497836532112068,-0.10497836532112068
597,80664,529.9318237304688,0.00939527042189561,0,0.12512407070693643,-0.12512407070693646
598,80811,542.969970703125,0.014548793217957216,1,-0.10729615526091249,0.10729615526091248
599,71886,199.1651153564453,0.009154948401357447,0,-0.7062857121507745,0.7062857121507744
600,80156,495.27532958984375,0.014486019095028987,1,0.1781037756738357,-0.1781037756738357
601,81873,628.337158203125,0.011879319805919088,0,0.11565151670509619,-0.11565151670509619
602,77039,369.3557434082031,0.01447597888333169,1,0.21287442078775512,-0.21287442078775515
603,76809,365.8000793457031,0.009134589007301212,0,0.470683926592229,-0.470683926592229
604,80880,546.0745849609375,0.014443614193216896,1,-0.007639053710432109,0.007639053710432108
605,82231,673.09716796875,0.009133717456878732,0,0.17819423203019133,-0.17819423203019133
606,80529,522.0422973632812,0.014428283041444048,1,-0.03777600445101924,0.03777600445101924
607,79857,476.31329345703125,0.012303552604408253,0,-0.6395087589142995,0.6395087589142995
608,80959,551.4991455078125,0.014427389012133815,1,0.3577674820488344,-0.3577674820488344
609,81664,613.3261108398438,0.00913065750525883,0,0.11558281351536455,-0.11558281351536452
610,64734,146.91661071777344,0.014410519908858202,1,0.5459729074266242,-0.5459729074266243
611,79921,480.3084411621094,0.009109788516146829,0,0.11072493975048303,-0.110724939750483
612,79115,432.2645263671875,0.014315157243035802,1,0.16546432114793805,-0.16546432114793805
613,80653,529.0684204101562,0.011292925014072325,0,-0.6252117388524834,0.6252117388524834
614,76555,335.1730041503906,0.014268783790715228,1,0.08454500301197063,-0.08454500301197063
615,80930,549.5435791015625,0.012748078624613149,0,0.5182595594822326,-0.5182595594822327
616,78074,400.1893310546875,0.014236803243024305,1,0.1116046118089363,-0.1116046118089363
617,82429,699.4722900390625,0.009068367844190026,0,0.38757717905017214,-0.38757717905017214
618,79854,476.2254333496094,0.014233124872044646,1,0.26365180864317195,-0.26365180864317195
619,82355,689.3988037109375,0.009047789371885518,0,-0.10011059877075507,0.10011059877075507
620,79931,481.1970520019531,0.014212564961523852,1,0.09021972852679788,-0.09021972852679785
621,76443,313.7679748535156,0.009037024771653789,0,0.4585694424516728,-0.4585694424516728
622,80055,487.9952087402344,0.014199668554178563,1,0.10457523095681304,-0.10457523095681304
623,78020,399.0711364746094,0.009025623772923682,0,-0.09803545028430334,0.09803545028430333
624,69643,183.48471069335938,0.014192058941486984,1,-0.12800706065356676,0.12800706065356676
625,80626,527.3323974609375,0.009023739580924266,0,0.5395206249756167,-0.5395206249756167
626,79758,469.0741271972656,0.014144660188164567,1,0.01957575162378315,-0.01957575162378316
627,77379,381.0096130371094,0.008913736106152747,0,0.17712413871059282,-0.17712413871059277
628,82137,659.5008544921875,0.01412996743135513,1,0.04352851357259867,-0.043528513572598675
629,82581,713.8204345703125,0.012200707452164042,0,0.1470108301608202,-0.14701083016082026
630,81330,582.2958374023438,0.014073874346626245,1,0.4641903379415055,-0.4641903379415055
631,78666,416.225341796875,0.00889680516761772,0,0.45584445958701847,-0.45584445958701847
632,82476,705.581787109375,0.014045275081349758,1,-0.3909921913869213,0.3909921913869213
633,79645,463.22174072265625,0.008858071180808898,0,0.24301255482714473,-0.24301255482714473
634,79905,479.3271179199219,0.014033430229344635,1,0.19814286811568851,-0.19814286811568854
635,79667,465.0171203613281,0.01162917814303673,0,-0.3485814376422817,0.3485814376422817
636,76890,367.2518310546875,0.014024864406015218,1,0.4401812544238879,-0.4401812544238879
637,77997,398.3316345214844,0.00881898535909592,0,-0.6893192029954188,0.6893192029954188
638,80256,501.2374572753906,0.014014129145256023,1,0.409065307223548,-0.409065307223548
639,82017,645.4851684570312,0.010267100998173361,0,0.28750927898144857,-0.28750927898144857
640,78441,408.9707336425781,0.013841479234642374,1,-0.019391709476573493,0.019391709476573496
641,79318,444.3683166503906,0.008804042198471177,0,-0.762271961357561,0.762271961357561
642,80958,551.49560546875,0.013780599569495178,1,0.13784342803126987,-0.13784342803126987
643,80565,524.274658203125,0.008712223408948984,0,0.18189060045583608,-0.18189060045583613
644,79463,451.06353759765625,0.013641136524327989,1,0.029298846883759944,-0.029298846883759944
645,82242,674.3703002929688,0.008703029266377433,0,0.10155381416814983,-0.10155381416814983
646,82328,685.5637817382812,0.013606932648723365,1,-0.3531231595971771,0.3531231595971772
647,82434,700.431396484375,0.008695665141564553,0,0.09321099674911172,-0.09321099674911172
648,78332,406.9413757324219,0.013587121677748393,1,0.07232714033831453,-0.07232714033831451
649,79340,445.9847717285156,0.008677372107833743,0,0.18121620955457302,-0.18121620955457302
650,77085,371.0361328125,0.0135761570369807,1,0.3470338426724521,-0.3470338426724521
651,78794,422.302978515625,0.008656450135123653,0,0.15310230798385988,-0.15310230798385988
652,80605,526.9964599609375,0.01356079548544769,1,0.11978712268223331,-0.11978712268223331
