rank,bin_index,mz,score,pcc_class_1,pcc_class_2
343,82167,663.0769653320312,0.754761815071106,-0.04232351981293226,0.04232351981293226
344,82501,708.5447998046875,0.7545575499534607,-0.6655270014693425,0.6655270014693425
345,76680,351.7631530761719,0.7544866800308228,-0.4007210813214739,0.4007210813214739
346,82295,682.13037109375,0.7539917826652527,-0.07294430872129697,0.07294430872129697
347,81887,629.9984130859375,0.7538440227508545,0.013761724030580973,-0.013761724030580973
348,81499,598.8429565429688,0.753570020198822,-0.31159055983191936,0.31159055983191936
349,79618,461.3497314453125,0.7534855008125305,0.013458293594032032,-0.013458293594032032
350,82302,682.7413940429688,0.7534520626068115,-0.16606539354297392,0.16606539354297392
351,78898,425.3453369140625,0.7528088688850403,-0.446339296824371,0.446339296824371
352,79617,461.3432312011719,0.7526805400848389,0.01744194486551867,-0.017441944865518668
353,76306,307.5262451171875,0.7520882487297058,-0.005147700373649439,0.005147700373649441
354,80632,527.9551391601562,0.7518925070762634,-0.3693675347473949,0.3693675347473949
355,82453,703.2095336914062,0.7518754601478577,-0.24749393387975466,0.24749393387975466
356,37452,126.77906036376953,0.7515883445739746,-0.003976401887052378,0.003976401887052381
357,68794,173.5057830810547,0.7515830397605896,-0.6540059249181462,0.6540059249181462
358,80682,531.0415649414062,0.7515518665313721,0.007551266425066541,-0.007551266425066541
359,27510,123.67326354980469,0.7500410079956055,0.0264436944179899,-0.026443694417989917
360,81277,578.269775390625,0.7499181032180786,-0.009770558076914489,0.009770558076914493
361,82493,706.8637084960938,0.7495862245559692,-0.09063861015861757,0.09063861015861757
362,80270,502.27984619140625,0.7488189935684204,-0.6404370308747523,0.6404370308747523
363,81493,598.1661376953125,0.7488057017326355,-0.0711697690793205,0.07116976907932052
364,81450,591.9207153320312,0.7484230399131775,-0.23582015543056878,0.23582015543056878
365,44000,129.14141845703125,0.748141348361969,-0.030670537583658963,0.030670537583658973
366,81477,595.9304809570312,0.7472939491271973,-0.2681622819016252,0.2681622819016252
367,68595,168.42242431640625,0.7465778589248657,-0.003574865273464668,0.003574865273464668
368,80826,543.4942626953125,0.7463577389717102,-0.8740751390405244,0.8740751390405244
369,82797,738.107666015625,0.746341347694397,0.0450767141202404,-0.045076714120240405
370,84711,989.1827392578125,0.7450034618377686,-0.01040345529847722,0.010403455298477202
371,52789,133.4491424560547,0.7449719905853271,-0.7155704199944545,0.7155704199944544
372,24074,122.61842346191406,0.7442028522491455,0.002884310741180601,-0.0028843107411805967
373,70924,196.98251342773438,0.7438977956771851,0.005853128431525535,-0.00585312843152553
374,81449,591.9075317382812,0.7437121272087097,-0.7507531939897838,0.7507531939897838
375,80571,524.4754028320312,0.7437112331390381,-0.7073588881474481,0.7073588881474481
376,75932,275.98028564453125,0.7428640127182007,-0.5602313043509544,0.5602313043509544
377,81747,617.4415893554688,0.7425424456596375,-0.03126407154394142,0.03126407154394142
378,81568,604.04248046875,0.7425039410591125,0.21243674608838947,-0.21243674608838947
379,81587,605.1802368164062,0.7418746948242188,0.06350381675531822,-0.06350381675531822
380,80525,521.5119018554688,0.7418591976165771,-0.9075797746206795,0.9075797746206795
381,81816,621.8703002929688,0.7415872812271118,-0.795148349759494,0.795148349759494
382,37158,126.68025970458984,0.741148054599762,-0.017354932187881027,0.01735493218788103
383,81734,616.7175903320312,0.7409577369689941,-0.0023408081677128733,0.002340808167712876
384,81091,562.2579345703125,0.7405722737312317,-0.029089300445153655,0.029089300445153655
385,73561,227.48983764648438,0.7403439879417419,-0.9014024220882451,0.9014024220882451
386,35428,126.1014404296875,0.7394176721572876,-0.010017832885503277,0.010017832885503281
387,76360,308.0928955078125,0.7384845018386841,-0.050094875220180815,0.050094875220180815
388,80538,522.5154418945312,0.7380420565605164,-0.6472676599890653,0.6472676599890653
389,81683,614.9514770507812,0.7374675869941711,-0.029592471889269337,0.02959247188926934
390,78844,424.1461181640625,0.7370520830154419,0.3270580000301989,-0.3270580000301988
391,26129,123.24198913574219,0.7367216944694519,0.0010394761960483038,-0.0010394761960482969
392,35299,126.05644226074219,0.7364270091056824,-0.016082986426790166,0.016082986426790173
393,77807,392.8938903808594,0.736400842666626,-0.7378914162338763,0.7378914162338763
394,79022,428.5796813964844,0.7363134622573853,-0.265848235418342,0.265848235418342
395,78254,404.791259765625,0.7363090515136719,0.003351585546442084,-0.003351585546442079
396,82164,662.9376831054688,0.7362892031669617,-0.07662417259179063,0.07662417259179063
397,82802,738.1651611328125,0.7360861897468567,0.03994548829150385,-0.03994548829150385
398,26762,123.4410629272461,0.7360527515411377,0.00718960030569589,-0.007189600305695886
399,22,104.94341278076172,0.7357553839683533,0.12654248774919138,-0.12654248774919136
400,82683,726.3950805664062,0.7357386946678162,0.13947296713101132,-0.13947296713101132
401,81489,597.8589477539062,0.7354720234870911,-0.2419843259030798,0.2419843259030798
402,79960,482.91900634765625,0.7353042960166931,-0.8349735567946565,0.8349735567946565
403,76811,365.83837890625,0.7350035309791565,0.15600491421438667,-0.15600491421438664
404,64230,145.75189208984375,0.7347320914268494,-0.010872455572127385,0.010872455572127388
405,79396,448.6703796386719,0.7347015142440796,-0.006972055100236841,0.0069720551002368444
406,81100,563.0076293945312,0.7346227765083313,-0.1649676748570075,0.1649676748570075
407,82234,673.3471069335938,0.7345665693283081,0.016698925685180187,-0.016698925685180187
408,76933,367.87017822265625,0.7344499230384827,0.030133753165673398,-0.03013375316567339
409,79006,428.2763671875,0.7344322800636292,-0.5038636791987575,0.5038636791987575
410,82210,668.4986572265625,0.7344049215316772,-0.5999753890565701,0.5999753890565701
411,75101,244.78077697753906,0.7343240976333618,0.04969669631567407,-0.04969669631567407
412,76873,367.13946533203125,0.7339998483657837,0.06728289004190696,-0.06728289004190696
413,82618,717.4652099609375,0.7339807748794556,-0.14876927943570525,0.14876927943570525
414,5375,117.02561950683594,0.7335750460624695,-0.006186651141195583,0.006186651141195588
415,81110,563.3768920898438,0.7332385778427124,-0.29307881603240743,0.29307881603240743
416,6086,117.26542663574219,0.7327908277511597,-0.45720081951185954,0.45720081951185954
417,82305,682.7775268554688,0.7325767278671265,-0.10563925419108897,0.10563925419108897
418,80775,540.858642578125,0.7321808934211731,-0.5321109066800951,0.5321109066800951
419,62679,142.49252319335938,0.7318494915962219,-0.03406587077632029,0.0340658707763203
420,57556,136.74319458007812,0.731407642364502,-0.0035118681685143527,0.0035118681685143566
421,79009,428.2871398925781,0.7313594222068787,-0.521939390115227,0.521939390115227
422,81246,575.5589599609375,0.7313530445098877,0.020423624443346812,-0.020423624443346805
423,81201,569.9566040039062,0.7312458753585815,-0.2630737789429302,0.2630737789429302
424,82103,655.525146484375,0.7311351895332336,0.07718322470518135,-0.07718322470518135
425,82431,699.5343017578125,0.7309592366218567,0.04891029805132167,-0.04891029805132167
426,82358,689.5628051757812,0.7307485342025757,-0.0630001994041261,0.0630001994041261
427,82306,682.7818603515625,0.7302344441413879,-0.112573738101768,0.112573738101768
428,76282,304.7626037597656,0.7300633192062378,0.022348963104240567,-0.022348963104240564
429,81759,617.73876953125,0.7300401329994202,-0.0101127940466538,0.0101127940466538
430,57892,136.9936981201172,0.7299292087554932,0.009122962306351309,-0.009122962306351306
431,76414,312.000732421875,0.7296819090843201,-0.03879997252784843,0.038799972527848434
432,80773,540.4750366210938,0.7296730875968933,-0.6221319470662688,0.6221319470662688
433,23503,122.44110107421875,0.7294690012931824,-0.009243877806133767,0.009243877806133775
434,81651,611.8929443359375,0.7288596034049988,-0.13497354486077331,0.13497354486077331
435,81125,564.3896484375,0.7286595106124878,-0.8223191978129706,0.8223191978129706
436,82442,701.9269409179688,0.7285873293876648,-0.3409449699292937,0.3409449699292937
437,78927,426.2666931152344,0.7280701398849487,-0.2836882860205991,0.2836882860205991
438,80788,541.4786376953125,0.7277324795722961,-0.16917071790159896,0.16917071790159896
439,82013,644.85595703125,0.7275278568267822,-0.2522366681935182,0.2522366681935182
440,35991,126.2817153930664,0.7272269129753113,-0.005932975195294004,0.005932975195294006
441,12104,119.0902328491211,0.7271140813827515,-0.01341646983112834,0.01341646983112833
442,79560,457.4079895019531,0.7271117568016052,-0.5788983182219033,0.5788983182219033
443,46216,130.08883666992188,0.7267099618911743,0.016935285161380025,-0.01693528516138003
444,82324,685.0027465820312,0.7266921401023865,-0.19401206522580608,0.19401206522580608
445,32453,125.16883087158203,0.7263496518135071,-0.020834442070266624,0.020834442070266627
446,82124,657.5810546875,0.7261660099029541,-0.27588890059492904,0.27588890059492904
447,76073,283.9674987792969,0.726128339767456,-0.7396640166651987,0.7396640166651987
448,78926,426.2624206542969,0.7260817885398865,-0.2577307482478061,0.2577307482478061
449,19147,121.10907745361328,0.7260333299636841,-0.00527721801930257,0.005277218019302573
450,81828,622.8740234375,0.7259138822555542,-0.342978482798872,0.34297848279887194
451,78861,424.3421325683594,0.7258594632148743,-0.4629887063908671,0.4629887063908671
452,82070,651.8193359375,0.7257775664329529,0.04407781813482879,-0.04407781813482878
453,80906,547.4716796875,0.7256888747215271,-0.6727814668216029,0.6727814668216029
454,76613,340.2239990234375,0.7255619168281555,-0.3758722885144472,0.3758722885144472
455,79061,429.3727111816406,0.7255534529685974,-0.6827060864184237,0.6827060864184237
456,30,106.59143829345703,0.7251247763633728,-0.31750683714812766,0.31750683714812766
457,53115,133.6522674560547,0.7250428795814514,0.002217695542234046,-0.002217695542234075
458,76272,302.9433288574219,0.7247747778892517,-0.3830195196478601,0.3830195196478601
459,72501,205.39019775390625,0.7246605157852173,-0.036994015517481535,0.03699401551748154
460,76273,302.94549560546875,0.7246175408363342,-0.44842707020916756,0.44842707020916756
461,81654,612.2463989257812,0.7238991260528564,0.01133763651972488,-0.01133763651972488
462,26456,123.34332275390625,0.7237706184387207,0.03132642857799424,-0.03132642857799424
463,82318,683.999755859375,0.7237254977226257,-0.8360425236449646,0.8360425236449646
464,67114,155.335205078125,0.7233685851097107,-0.008824395757446759,0.00882439575744676
465,82159,661.8244018554688,0.7227029800415039,-0.3071273682156228,0.3071273682156228
466,82672,725.5563354492188,0.7226995229721069,-0.9298307579060904,0.9298307579060899
467,78854,424.2618408203125,0.7226638793945312,0.011839311279390063,-0.01183931127939006
468,80647,528.9271850585938,0.7225597500801086,-0.15471749628821221,0.15471749628821221
469,82378,694.396728515625,0.721964418888092,-0.1854710032577948,0.1854710032577948
470,60618,140.04153442382812,0.7218735218048096,0.01361492327045288,-0.013614923270452873
471,24525,122.7638168334961,0.7215351462364197,0.02073008465629443,-0.02073008465629444
472,15799,120.13276672363281,0.7205019593238831,0.0030065770704699635,-0.0030065770704699605
473,80547,523.2219848632812,0.7200102210044861,0.1652248715951453,-0.1652248715951453
474,80290,503.4800720214844,0.7197040319442749,0.007551266425066451,-0.007551266425066449
475,76899,367.3756408691406,0.7196704745292664,0.15873664058116083,-0.15873664058116083
476,81593,605.6060791015625,0.7194764018058777,0.01869117980396127,-0.01869117980396127
477,82766,735.198486328125,0.7193147540092468,0.033916917207900465,-0.033916917207900486
478,77542,385.22711181640625,0.7181475162506104,0.020566091314634875,-0.02056609131463487
479,82488,706.8308715820312,0.7177324295043945,-0.10324869064093307,0.10324869064093307
480,79614,461.3317565917969,0.7175736427307129,0.012843468209380695,-0.012843468209380695
481,81886,629.8764038085938,0.7174407243728638,-0.387385191001363,0.387385191001363
482,12009,119.06011199951172,0.7174401879310608,0.017399545877646375,-0.01739954587764637
483,82004,643.8521728515625,0.7171831727027893,-0.8194609867684133,0.8194609867684133
484,77129,372.31072998046875,0.7169851064682007,-0.19644188381463312,0.19644188381463312
485,77295,378.0291748046875,0.7167590260505676,-0.008358102224129154,0.008358102224129155
486,80918,548.475341796875,0.716609001159668,-0.2027477970936535,0.2027477970936535
487,82708,730.537841796875,0.7163621187210083,-0.8463184776483732,0.8463184776483732
488,81289,578.98095703125,0.7162200212478638,-0.24122173263944127,0.24122173263944127
489,80692,531.9698486328125,0.7159591913223267,-0.6723620791362982,0.6723620791362982
490,79653,463.9632873535156,0.715918779373169,-0.7634629660153793,0.7634629660153793
491,12725,119.26148223876953,0.7155623435974121,-0.00603588214948369,0.006035882149483694
492,51433,132.6587677001953,0.7153559923171997,0.0004646950362443537,-0.0004646950362443537
493,70256,188.0926971435547,0.7153050899505615,-0.01730956697589157,0.01730956697589156
494,80732,536.6124877929688,0.7152140140533447,-0.062465501044970395,0.062465501044970395
495,82211,669.3893432617188,0.7151331305503845,0.026065349661951356,-0.026065349661951356
496,79017,428.4598693847656,0.7147899866104126,-0.5378055530325336,0.5378055530325336
497,82801,738.1549682617188,0.7147586345672607,0.04963720699430738,-0.049637206994307376
498,8987,118.17265319824219,0.7145916223526001,-0.029335024443584608,0.029335024443584587
499,74943,241.85531616210938,0.71446692943573,-0.7211805834980248,0.7211805834980248
500,79454,450.35784912109375,0.7143282890319824,-0.577622640552184,0.577622640552184
501,36494,126.45668029785156,0.7143153548240662,0.02039084950836448,-0.02039084950836447
502,80125,492.936767578125,0.714314341545105,0.007551266425066408,-0.007551266425066407
503,72951,214.1934814453125,0.7142228484153748,-0.45151245266939727,0.45151245266939727
504,79505,453.3766784667969,0.714008629322052,-0.34670719574188097,0.3467071957418809
505,80734,537.01904296875,0.7135705351829529,0.007551266425066407,-0.007551266425066408
506,40157,127.66287994384766,0.7133175134658813,0.0023722213295292584,-0.002372221329529252
507,60636,140.06607055664062,0.7133035659790039,0.0031814591504263157,-0.00318145915042631
508,74345,238.19374084472656,0.7124773263931274,0.010421031863005643,-0.01042103186300564
509,11067,118.79002380371094,0.7124195098876953,0.0231042384913623,-0.023104238491362297
510,84601,985.5284423828125,0.7118872404098511,0.008733827188991019,-0.008733827188991015
511,79041,428.94775390625,0.7118372917175293,-0.031810829294140745,0.031810829294140655
512,38808,127.22105407714844,0.7116536498069763,-0.01943813515505437,0.019438135155054364
513,82685,726.5598754882812,0.7116330862045288,-0.9286608999168237,0.9286608999168224
514,77179,374.06121826171875,0.7115709781646729,-0.07133764993980296,0.07133764993980296
515,77171,373.3142395019531,0.7113432288169861,-0.18059355772247943,0.18059355772247943
516,79698,466.0890197753906,0.7109187245368958,-0.5329850209962463,0.5329850209962463
517,82622,718.0770874023438,0.7106034159660339,0.025961966592605586,-0.025961966592605582
518,81236,574.5553588867188,0.7104613780975342,0.03551812612061989,-0.0355181261206199
519,82690,727.212158203125,0.7104586362838745,0.013070306999215636,-0.013070306999215634
520,78929,426.2769470214844,0.710220217704773,-0.2721401933515374,0.2721401933515374
521,82641,722.0481567382812,0.7102171778678894,0.015828051302519554,-0.01582805130251955
522,18,104.93937683105469,0.7099596261978149,0.21528965012372941,-0.2152896501237294
523,58292,137.35174560546875,0.7099007964134216,-0.016959787869520137,0.016959787869520133
524,80876,546.0010986328125,0.7097131609916687,0.01172941654245765,-0.011729416542457655
525,23709,122.49830627441406,0.709636390209198,0.01684519809689296,-0.01684519809689296
526,79456,450.97760009765625,0.7095529437065125,-0.020189528643793635,0.020189528643793635
527,81793,619.8409423828125,0.7094377875328064,-0.21834872412587925,0.21834872412587925
528,52553,133.3081817626953,0.7093535661697388,-0.03962162262912427,0.03962162262912427
529,78255,404.79241943359375,0.7093080878257751,0.0065583965812292255,-0.006558396581229222
530,4939,116.87020874023438,0.7092931866645813,0.007224634973991986,-0.007224634973991982
531,1165,115.18917846679688,0.7092844247817993,-0.06605632450047214,0.06605632450047214
532,82082,653.1444091796875,0.7084404826164246,0.0139881765468924,-0.0139881765468924
533,37019,126.62882232666016,0.708271861076355,-0.021744599533271198,0.02174459953327121
534,81652,611.9043579101562,0.7081918120384216,-0.6676019160400644,0.6676019160400638
535,80139,494.11846923828125,0.7080934643745422,-0.06417442283422951,0.06417442283422951
536,48883,131.398193359375,0.7080502510070801,-0.005144886981580896,0.005144886981580903
537,75131,244.89996337890625,0.7080451250076294,0.11432610113482737,-0.11432610113482737
538,82178,664.4471435546875,0.7080338001251221,-0.6100180909034313,0.6100180909034313
539,77073,370.2950439453125,0.7080079913139343,0.11728737547098743,-0.1172873754709874
540,82352,688.4396362304688,0.7079229354858398,0.056313346601529445,-0.056313346601529445
541,59452,138.53079223632812,0.7069682478904724,-0.009268692118966448,0.00926869211896645
542,81369,584.989501953125,0.7069301009178162,-0.15390877817775467,0.15390877817775467
543,82650,723.189208984375,0.7068362832069397,-0.029153662596936303,0.029153662596936306
544,79895,478.601806640625,0.7066199779510498,0.024124170049954492,-0.024124170049954537
545,82069,651.8153686523438,0.7066195011138916,0.04700531342870911,-0.04700531342870911
546,68687,170.6186981201172,0.7059488296508789,-0.43999362860541097,0.43999362860541097
547,18222,120.83843231201172,0.7057129740715027,-0.007515762122692958,0.007515762122692958
548,81861,626.5841064453125,0.7054412364959717,0.02370376040072536,-0.02370376040072536
549,82450,703.1990356445312,0.7053728103637695,-0.2302688065424494,0.2302688065424494
550,82288,681.9741821289062,0.7050108909606934,-0.4982731360346386,0.4982731360346386
551,75102,244.78147888183594,0.7043472528457642,0.04708941775871665,-0.04708941775871669
552,33086,125.36182403564453,0.7041445970535278,-0.03715081242144499,0.037150812421444995
553,82173,663.4786376953125,0.7040970921516418,0.03739366778848872,-0.03739366778848871
554,80041,487.0162048339844,0.7040223479270935,0.01938267079634231,-0.019382670796342306
555,76178,291.1486511230469,0.7039317488670349,0.15330036663621643,-0.1533003666362164
556,72498,205.3802947998047,0.7037384510040283,-0.06597287552631323,0.06597287552631306
557,82376,693.502685546875,0.7035477757453918,0.12251287807742053,-0.12251287807742056
558,82711,731.0894165039062,0.7033129930496216,0.0304315733676905,-0.030431573367690486
559,39257,127.33999633789062,0.703295111656189,-0.03084065462624346,0.03084065462624346
560,82328,685.5637817382812,0.7032842636108398,-0.9015973950527668,0.9015973950527668
561,62479,142.1766815185547,0.7031469941139221,0.013335203474727322,-0.01333520347472731
562,76275,302.9515380859375,0.7030823230743408,-0.389983814756832,0.389983814756832
563,23767,122.5157470703125,0.7030555009841919,0.010603382380843025,-0.010603382380843032
564,80120,492.3084716796875,0.7029387950897217,-0.38545946054811797,0.38545946054811797
565,77935,396.31072998046875,0.7027730345726013,-0.14004881513506098,0.140048815135061
566,76329,307.5853271484375,0.7021141052246094,-0.04193312782213135,0.04193312782213135
567,79059,429.2995910644531,0.7021079659461975,-0.18847280751533108,0.18847280751533108
568,81554,603.1428833007812,0.7020958065986633,0.14953900165871553,-0.14953900165871553
569,79877,478.0465087890625,0.7020655274391174,0.026081027334486015,-0.026081027334486008
570,81965,639.2239990234375,0.7017040252685547,0.05856645320699031,-0.058566453206990346
571,72981,214.69064331054688,0.7015749216079712,-0.7795042173689383,0.7795042173689383
572,12773,119.27530670166016,0.7014774084091187,0.008237162752137058,-0.008237162752137055
573,73610,228.8142547607422,0.7013995051383972,-0.010725461980088282,0.010725461980088289
574,79010,428.2918701171875,0.700818657875061,-0.4828874607906996,0.4828874607906996
575,79020,428.46331787109375,0.7006816267967224,-0.5648410005592984,0.5648410005592984
576,81644,610.57666015625,0.7006780505180359,0.007551266425066429,-0.0075512664250664266
577,78772,421.91571044921875,0.7006251215934753,-0.004873744901672879,0.004873744901672883
578,82798,738.114013671875,0.7005205750465393,0.052745351035373166,-0.05274535103537316
579,79351,446.3263244628906,0.7002243995666504,-0.11845781962531593,0.11845781962531592
580,81988,641.9990844726562,0.6999698877334595,0.2370025812858333,-0.23700258128583326
581,58460,137.51449584960938,0.6993027925491333,-0.00870583547725874,0.008705835477258745
582,22379,122.05139923095703,0.699139416217804,0.0014121099356732886,-0.0014121099356732818
583,8305,117.96683502197266,0.6988301873207092,0.009014331182303515,-0.009014331182303511
584,47050,130.4789581298828,0.6987779140472412,-0.03329968731501872,0.03329968731501873
585,82452,703.2071533203125,0.6985746622085571,-0.24334339267111452,0.24334339267111452
586,80583,525.2642822265625,0.6983470320701599,-0.04756141436786987,0.04756141436786987
587,79899,479.0953369140625,0.6982304453849792,-0.02841127582733133,0.02841127582733133
588,81752,617.701171875,0.6982078552246094,-0.004589717939469209,0.00458971793946921
589,41247,128.072021484375,0.6979988813400269,-0.015749178457435127,0.01574917845743513
590,82510,708.746337890625,0.6979089379310608,0.02550260870612912,-0.025502608706129127
591,82303,682.7676391601562,0.6978957653045654,-0.13502045699584098,0.13502045699584098
592,40258,127.69877624511719,0.6975768804550171,-0.0216258286182399,0.021625828618239907
593,78089,400.3472900390625,0.6975738406181335,-0.720596996298081,0.720596996298081
594,81300,579.9638061523438,0.6974939107894897,0.021308809731217782,-0.02130880973121778
595,49878,131.84933471679688,0.6974493861198425,-0.011648128297177126,0.01164812829717713
596,76288,307.01611328125,0.6973954439163208,-0.002311763863757097,0.002311763863757097
597,78806,422.9830322265625,0.6971611380577087,0.0038310812684572595,-0.0038310812684572587
598,25071,122.924560546875,0.6970890760421753,0.03161617440905927,-0.03161617440905926
599,76831,366.336669921875,0.6970327496528625,0.0068217304979512235,-0.006821730497951221
600,81761,617.7450561523438,0.6969868540763855,-0.02078275318999851,0.020782753189998514
601,82524,709.4769287109375,0.6969414949417114,0.22848744600083934,-0.22848744600083934
602,79026,428.5874328613281,0.6969212889671326,-0.2778833707114342,0.2778833707114342
603,62252,141.97891235351562,0.696806788444519,-0.015327000003622004,0.015327000003622008
604,62660,142.46469116210938,0.6966204643249512,-0.026914762164491634,0.026914762164491627
605,29703,124.3310317993164,0.6965975761413574,-0.012177481361804764,0.012177481361804762
606,58050,137.1270751953125,0.6965757608413696,-0.0004172324329985923,0.0004172324329985994
607,83696,944.599853515625,0.6965100765228271,-0.03754533700335294,0.03754533700335294
608,77661,388.3937683105469,0.6962274312973022,0.0028743531183854534,-0.0028743531183854456
609,66945,154.30503845214844,0.6961765885353088,-0.0030260897142203097,0.003026089714220312
610,78670,416.90228271484375,0.6958056092262268,-0.8090676502392679,0.8090676502392679
611,38210,127.02869415283203,0.6954579949378967,0.017560349065724103,-0.017560349065724096
612,82058,651.1688232421875,0.695016622543335,-0.03508148146350394,0.03508148146350394
613,81143,565.8987426757812,0.694884181022644,-0.29972152468093266,0.29972152468093266
614,79491,452.3734436035156,0.6946030259132385,-0.7141360802924259,0.7141360802924259
615,81320,581.8727416992188,0.6944476366043091,-0.26999772844878583,0.26999772844878583
616,22782,122.18170928955078,0.6943445801734924,-0.004472798501521447,0.004472798501521454
617,61968,141.73971557617188,0.6943309307098389,-0.03296231953280055,0.03296231953280055
618,70166,186.15599060058594,0.6942344307899475,-0.1262786825340389,0.12627868253403893
619,64674,146.85891723632812,0.6932873725891113,-0.005783831394728705,0.0057838313947287095
620,50504,132.1407470703125,0.693137526512146,-0.030379403798419927,0.03037940379841993
621,82723,731.1734619140625,0.692280650138855,0.03447174392251665,-0.03447174392251665
622,4476,116.69158935546875,0.6922714114189148,0.02578231541022023,-0.02578231541022023
623,83839,952.0830688476562,0.6919746994972229,-0.03293811097279512,0.03293811097279513
624,44251,129.24603271484375,0.6918560266494751,-0.0029427403882370563,0.0029427403882370646
625,82757,734.4810791015625,0.6918157935142517,0.12014073698234105,-0.12014073698234105
626,78991,428.1545715332031,0.6915674209594727,-0.23939524954826338,0.23939524954826338
627,27074,123.54032135009766,0.6914970278739929,-0.018920960398982358,0.018920960398982365
628,78450,409.031982421875,0.6913537383079529,-0.0439766808027076,0.0439766808027076
629,80274,502.49786376953125,0.6912424564361572,-0.9194835479719687,0.9194835479719687
630,81564,603.8670043945312,0.6911830902099609,-0.21671469931102388,0.21671469931102388
631,78006,398.9018859863281,0.6910768151283264,-0.3203368222933069,0.3203368222933069
632,81036,558.5303955078125,0.6909725069999695,0.007551266425066387,-0.007551266425066386
633,76573,335.5082092285156,0.6909483671188354,-0.03672442700778286,0.03672442700778286
634,78164,402.03448486328125,0.6907410025596619,-0.1318577783561761,0.13185777835617613
635,64177,145.64820861816406,0.6906558871269226,0.017053904293988228,-0.017053904293988252
636,36737,126.5411148071289,0.6905578970909119,-0.016714497264912306,0.016714497264912316
637,76693,352.7884521484375,0.6902574896812439,-0.20694531947814243,0.20694531947814243
638,28614,123.9914779663086,0.6902270317077637,0.004256087150881655,-0.004256087150881654
639,78907,426.0071105957031,0.6901451945304871,-0.5206666961916946,0.5206666961916945
640,45024,129.56991577148438,0.6900928020477295,-0.06277461126462161,0.06277461126462161
641,67861,160.68838500976562,0.6899870038032532,-0.016189245449913844,0.016189245449913844
642,80408,510.17352294921875,0.6896831393241882,0.019503285618548024,-0.019503285618548017
643,76682,351.7962646484375,0.6896542310714722,-0.8718925954794621,0.8718925954794621
644,81740,617.0328979492188,0.689615786075592,-0.016766615786494958,0.016766615786494965
645,84634,986.1923217773438,0.6895747780799866,0.011549075100319389,-0.011549075100319384
646,83966,957.4105224609375,0.689038097858429,0.020135444988648596,-0.020135444988648596
647,82456,703.86474609375,0.6890326738357544,-0.26146111449790777,0.26146111449790777
648,80479,517.8927001953125,0.6889575719833374,-0.44991992556432897,0.44991992556432897
649,67307,156.59873962402344,0.6884545087814331,-0.006537022022112275,0.006537022022112278
650,75225,246.01303100585938,0.6882389783859253,-0.023569725383448207,0.02356972538344821
651,66897,154.05433654785156,0.6881958842277527,-0.03585188386106656,0.03585188386106644
652,82225,672.3355102539062,0.6880858540534973,0.11497483445009515,-0.1149748344500952
653,20594,121.52088165283203,0.688073456287384,-0.00020102511324808769,0.00020102511324808863
654,66342,151.82315063476562,0.6880002617835999,-0.004031576995438103,0.004031576995438108
655,82738,732.195068359375,0.6879434585571289,-0.11498656408184722,0.11498656408184722
656,24916,122.8813705444336,0.6879112720489502,0.012074597661301159,-0.012074597661301152
657,58762,137.79763793945312,0.6878660917282104,-0.027517452019520914,0.027517452019520914
658,79005,428.274658203125,0.6878308653831482,-0.5233912824635353,0.5233912824635353
659,78087,400.3382568359375,0.6878262758255005,-0.6771492579951167,0.6771492579951167
660,81595,605.8963012695312,0.6878186464309692,-0.8043573952168876,0.8043573952168876
661,67895,161.09999084472656,0.6877310872077942,0.012957388550651596,-0.01295738855065159
662,79828,473.2671813964844,0.6874452829360962,0.0439870914768206,-0.043987091476820596
663,80847,544.9053955078125,0.6872543692588806,-0.16877738739020015,0.16877738739020015
664,77074,370.3031005859375,0.6870735287666321,-0.6323990244475466,0.6323990244475466
665,78615,413.38299560546875,0.6867544054985046,0.021188723660853115,-0.021188723660853122
666,16989,120.47366333007812,0.6862922310829163,-0.032388852013923865,0.032388852013923865
667,81706,615.595703125,0.6862761974334717,-0.030528752772239407,0.030528752772239407
668,35,107.0948715209961,0.6859021186828613,-0.7413479495754377,0.7413479495754377
669,82471,704.945556640625,0.6857812404632568,-0.18182584171602106,0.18182584171602106
670,5400,117.03449249267578,0.6855950355529785,0.014112326717933181,-0.014112326717933202
671,11961,119.04903411865234,0.6852566003799438,-0.011263646906760964,0.011263646906760962
672,81800,620.1666870117188,0.6852381229400635,-0.13409830128851413,0.13409830128851413
673,80003,485.024658203125,0.6851838231086731,0.011219655877078771,-0.01121965587707877
674,59412,138.4805908203125,0.6850959062576294,-0.003177285335229341,0.0031772853352293475
675,66792,153.82395935058594,0.685049295425415,-0.002613383005451572,0.0026133830054515745
676,43402,128.8938751220703,0.6848688125610352,0.022819623012689406,-0.022819623012689402
677,81010,556.4491577148438,0.6847261190414429,-0.03093349346293236,0.03093349346293236
678,23752,122.510986328125,0.6846041083335876,-0.03243153673182762,0.03243153673182759
679,82209,668.4891967773438,0.6845961809158325,-0.5569052037764876,0.5569052037764876
680,78983,428.06939697265625,0.684547483921051,0.019725317999536134,-0.01972531799953613
681,82304,682.7753295898438,0.6845295429229736,-0.11004422821222787,0.11004422821222787
682,82679,725.926025390625,0.6845200061798096,-0.37042081690767353,0.37042081690767353
683,79346,446.2370300292969,0.6844416856765747,-0.07959145730623733,0.07959145730623733
684,76317,307.5582275390625,0.6841928958892822,0.015028335855648717,-0.015028335855648717
