rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,79960,482.91900634765625,0.035549357218139926,1,-0.8668893772011801,0.8668893772011801
329,80461,514.2892456054688,0.03083278044524332,0,0.17847195913531036,-0.1784719591353103
330,78442,408.971923828125,0.03539509893127054,1,0.03867427055406094,-0.03867427055406093
331,82579,713.6841430664062,0.030607382308610858,0,0.22244918120829704,-0.222449181208297
332,82501,708.5447998046875,0.035283335550417634,1,-0.821822275517051,0.821822275517051
333,78736,420.11505126953125,0.030559911174764885,0,0.13343271169038562,-0.13343271169038562
334,81007,556.2202758789062,0.03498313659886902,1,0.271079550859147,-0.2710795508591469
335,77855,394.0574951171875,0.030172419444002674,0,0.37175675472694447,-0.37175675472694447
336,77073,370.2950439453125,0.034943120266031906,1,-0.12339472125158556,0.12339472125158557
337,78045,399.3296203613281,0.03016674635215427,0,-0.6564880931365242,0.6564880931365242
338,77563,386.0225830078125,0.03470263110251032,1,-0.44297101598487304,0.44297101598487304
339,78802,422.92340087890625,0.03009563009362604,0,-0.28146690375948935,0.28146690375948935
340,80603,526.9338989257812,0.03447572608467767,1,-0.7866806865479703,0.7866806865479703
341,79741,468.220947265625,0.030082692822194432,0,0.1796440521749213,-0.17964405217492127
342,78025,399.14068603515625,0.03422817458782146,1,-0.8081185892844338,0.8081185892844338
343,81025,557.899169921875,0.03007462713961374,0,-0.6293760170429938,0.6293760170429938
344,76829,366.28533935546875,0.0342179011331368,1,-0.7882927181606961,0.7882927181606961
345,80215,498.2024230957031,0.029900152749189845,0,0.15541029870651668,-0.15541029870651665
346,81173,567.9408569335938,0.0341358912986136,1,-0.6594756591672983,0.6594756591672983
347,77584,386.2770080566406,0.02984305832377012,0,0.48578285485752415,-0.48578285485752415
348,77297,378.0714416503906,0.03410512071938677,1,-0.7442849032120751,0.7442849032120751
349,79849,475.2781982421875,0.029650605237856054,0,0.1428265235790949,-0.14282652357909487
350,80966,551.9542846679688,0.034018473783822105,1,-0.608919663332565,0.608919663332565
351,80791,541.9249877929688,0.029576524312106625,0,0.07845065116724763,-0.07845065116724761
352,77566,386.04705810546875,0.0339275204607105,1,0.2590222320772769,-0.2590222320772769
353,82533,710.1095581054688,0.0294113848989732,0,0.16408499163599044,-0.16408499163599047
354,81567,604.0330810546875,0.033893769903973886,1,-0.7205863340993481,0.7205863340993481
355,82595,714.8240966796875,0.029371977171669093,0,0.13599842164066664,-0.13599842164066664
356,78020,399.0711364746094,0.03387544908758921,1,-0.2519732078875546,0.2519732078875546
357,81094,562.3180541992188,0.029052484370870324,0,0.29186281888670124,-0.29186281888670124
358,78027,399.149658203125,0.03385954639137952,1,-0.8198028780628662,0.8198028780628662
359,82336,686.4154052734375,0.029027637777948128,0,-0.4592633416429641,0.4592633416429641
360,80690,531.5331420898438,0.0338580812950382,1,0.6441531561235037,-0.6441531561235037
361,81149,566.1484375,0.028759608024631324,0,0.18355287426283964,-0.18355287426283964
362,78441,408.9707336425781,0.03378507895816686,1,0.060236696456878715,-0.0602366964568787
363,80770,540.2482299804688,0.028492936952975695,0,0.3630519623900755,-0.36305196239007553
364,82705,729.5233154296875,0.03371825705197809,1,-0.8903428617324688,0.8903428617324689
365,82089,654.3250732421875,0.028125988619682407,0,0.1791046016103912,-0.1791046016103912
366,81313,581.0276489257812,0.033459319053944905,1,0.05492682400147595,-0.05492682400147595
367,81264,577.3489990234375,0.02805474423985718,0,0.24348949585754584,-0.24348949585754587
368,79077,430.05230712890625,0.033457693934944945,1,-0.7150610535421426,0.7150610535421426
369,81539,601.9949340820312,0.0280384013255775,0,0.1541240134331267,-0.1541240134331267
370,80947,551.0148315429688,0.03334181974979455,1,0.15926855269743057,-0.15926855269743054
371,76731,356.7532043457031,0.02797526732180866,0,0.4265442525883866,-0.42654425258838646
372,79667,465.0171203613281,0.033293318659990453,1,-0.3314021742661574,0.33140217426615737
373,76728,356.6997375488281,0.027899279474429516,0,0.4418441294173556,-0.4418441294173555
374,82403,696.4650268554688,0.03324897104719283,1,-0.775767360243905,0.775767360243905
375,80842,544.31640625,0.027857872458979256,0,0.25926411794387416,-0.25926411794387416
376,76719,355.74664306640625,0.03320517817961182,1,0.5733584415987891,-0.573358441598789
377,79627,461.9590148925781,0.027545322044738668,0,0.1303570724559195,-0.13035707245591946
378,78235,404.09515380859375,0.032986228065943105,1,0.5467292976705392,-0.5467292976705392
379,79678,465.20196533203125,0.028291225492494267,0,0.20113099983215982,-0.20113099983215982
380,81095,562.3269653320312,0.03293058285344553,1,0.4634680371714615,-0.46346803717146146
381,81059,560.0789184570312,0.027366497489346983,0,0.30580159984511224,-0.30580159984511224
382,78332,406.9413757324219,0.03288327304343353,1,-0.44456711820779987,0.44456711820779987
383,81307,580.5288696289062,0.027276326912346823,0,0.3616352203484213,-0.36163522034842127
384,80653,529.0684204101562,0.032772299107696586,1,-0.8288343403937074,0.8288343403937074
385,80452,513.2860717773438,0.02724831602134532,0,0.21557087787166718,-0.21557087787166718
386,82323,684.4722900390625,0.03247919805007341,1,-0.8002053954167728,0.8002053954167728
387,76890,367.2518310546875,0.027237673014999464,0,0.5335274349374478,-0.5335274349374478
388,80655,529.086181640625,0.032447691366616835,1,-0.7859488333845065,0.7859488333845065
389,80819,543.1796875,0.027114652733362395,0,0.227292649978917,-0.22729264997891696
390,78373,408.0080261230469,0.032348512878851154,1,-0.1556436024086689,0.15564360240866892
391,78569,412.0627746582031,0.02696506664977134,0,0.08555124857175243,-0.0855512485717524
392,77519,384.9809875488281,0.03234440563061274,1,-0.8585113584965459,0.8585113584965459
393,78925,426.25390625,0.026571281374104843,0,0.12514443012312892,-0.12514443012312892
394,81393,586.4962158203125,0.03216824557586422,1,0.5862755849192218,-0.5862755849192218
395,81076,561.31494140625,0.026550755150499976,0,0.5289798504315459,-0.5289798504315459
396,81043,559.1534423828125,0.03141932886525415,1,0.348229635903868,-0.34822963590386796
397,78728,420.019775390625,0.026109085284972276,0,-0.3486653701962912,0.3486653701962912
398,79122,433.0527648925781,0.031345764671048035,1,0.20904939850287635,-0.2090493985028764
399,79692,466.0252990722656,0.027199918967370514,0,-0.08141008208870605,0.08141008208870605
400,62798,142.6802978515625,0.031173125114789587,1,-0.6286285528066944,0.6286285528066944
401,81492,598.0343017578125,0.026081786510016868,0,0.05804785953124317,-0.05804785953124315
402,81850,625.518798828125,0.030904191034680055,1,0.2358551433132189,-0.23585514331321894
403,80092,489.9786071777344,0.026053638559023228,0,-0.7549898272390032,0.7549898272390032
404,80939,550.3294067382812,0.03034713082360149,1,0.45464418691320163,-0.45464418691320163
405,76897,367.3442687988281,0.025970758977691688,0,0.43235264726416134,-0.4323526472641613
406,80660,529.31689453125,0.03017350268291856,1,0.46920279426693684,-0.46920279426693684
407,82593,714.76416015625,0.025903742600667346,0,0.19623381484964586,-0.19623381484964583
408,82318,683.999755859375,0.030124144582875975,1,-0.8322834660054621,0.8322834660054621
409,81816,621.8703002929688,0.02588576986430727,0,-0.7334273861307279,0.7334273861307279
410,82104,655.5654907226562,0.030062016674673963,1,0.22907860350172823,-0.22907860350172823
411,80744,538.0369873046875,0.025798802319732025,0,-0.25623028473979775,0.2562302847397977
412,82429,699.4722900390625,0.030046554929790307,1,0.173071889957915,-0.17307188995791498
413,80468,515.3013305664062,0.025736061618549314,0,0.1432073079940137,-0.14320730799401368
414,80955,551.3321533203125,0.029945441945884634,1,0.5229838322224408,-0.5229838322224407
415,81810,621.072509765625,0.02563709238596704,0,-0.1145740691832554,0.1145740691832554
416,73561,227.48983764648438,0.029844798361777634,1,-0.9163947070550927,0.9163947070550927
417,81347,583.9143676757812,0.028597793345856732,0,-0.7716228801393924,0.7716228801393924
418,78194,402.9497375488281,0.029759803215656036,1,0.09871566210359006,-0.09871566210359004
419,77601,387.0100402832031,0.02547807597900403,0,0.2980018311246061,-0.29800183112460604
420,78504,410.0638732910156,0.02974312707659626,1,0.11099533121137709,-0.11099533121137709
421,82444,702.071533203125,0.026768492545589814,0,0.19523674634434315,-0.19523674634434315
422,81595,605.8963012695312,0.029708620857304965,1,-0.7175266505891036,0.7175266505891036
423,80817,543.129150390625,0.025450952998386362,0,0.05289854305090488,-0.052898543050904856
424,81330,582.2958374023438,0.029534592659975434,1,0.4441952475897705,-0.4441952475897705
425,79308,444.0316162109375,0.02522407103836078,0,-0.336635232043712,0.336635232043712
426,81370,584.9991455078125,0.029442549404755537,1,0.18678830205751826,-0.18678830205751826
427,79846,475.22198486328125,0.025220060543808282,0,0.46407861654722526,-0.4640786165472252
428,80272,502.3290100097656,0.02943615383249858,1,-0.7373537537389706,0.7373537537389706
429,80133,493.259765625,0.025150153988688903,0,0.19025610754961006,-0.19025610754961006
430,82463,704.0880737304688,0.029177868371306735,1,0.15011495504829267,-0.15011495504829264
431,81462,593.3485107421875,0.025138438338926334,0,0.22575008636673774,-0.22575008636673774
432,79963,483.0235595703125,0.029169200477297094,1,0.17614991308264066,-0.17614991308264066
433,80943,550.5470581054688,0.02512132371729963,0,0.36912829594679225,-0.36912829594679225
434,77646,388.1213073730469,0.029135247225192874,1,0.5842149837053005,-0.5842149837053005
435,79755,469.04364013671875,0.024846877470655337,0,-0.12569725565474818,0.12569725565474812
436,80138,494.0611572265625,0.029029481137979873,1,-0.4508535355612886,0.4508535355612886
437,80204,497.2906188964844,0.024828293923460743,0,0.11891196428954628,-0.11891196428954628
438,80650,528.9869995117188,0.028377104319297464,1,0.10849021338042152,-0.10849021338042152
439,82348,688.1138305664062,0.024760614593213572,0,0.27163199917747594,-0.27163199917747594
440,56953,136.35382080078125,0.028286915548888247,1,0.14189563169113267,-0.14189563169113267
441,79722,467.2176208496094,0.02471498702387504,0,0.1898838502052516,-0.1898838502052516
442,79733,468.00799560546875,0.02818142150019493,1,-0.7950567712530066,0.7950567712530066
443,80199,497.2064514160156,0.024463778405027867,0,0.08159911106346078,-0.08159911106346077
444,81561,603.5350952148438,0.028120097261345196,1,-0.133778799142405,0.13377879914240498
445,79760,469.151611328125,0.024268531976882772,0,0.17745738891990545,-0.17745738891990548
446,80182,496.3479919433594,0.028119972799277363,1,0.2901818586330939,-0.2901818586330939
447,82607,716.4264526367188,0.024254444593343243,0,0.10581954410214824,-0.10581954410214824
448,79732,467.9967041015625,0.02809440117842677,1,-0.8046080729806814,0.8046080729806814
449,79814,472.2593994140625,0.024168032737649156,0,0.2091679631399966,-0.2091679631399966
450,81602,606.2955322265625,0.02804402071139844,1,0.486408481878925,-0.486408481878925
451,80856,545.0601806640625,0.024154250759526884,0,-0.09888676243091467,0.09888676243091468
452,74090,235.51588439941406,0.0280341437573013,1,-0.7782711070939667,0.7782711070939667
453,76742,357.725830078125,0.023899194032422244,0,0.3761921514644342,-0.3761921514644347
454,81276,578.2046508789062,0.027538795395512287,1,0.24808287274508187,-0.24808287274508178
455,77065,370.1914367675781,0.023744477137821234,0,0.19013239927714404,-0.19013239927714404
456,80556,524.0579833984375,0.027521043548580548,1,0.3106752532239634,-0.3106752532239634
457,82683,726.3950805664062,0.0236815293568678,0,0.18383932331722677,-0.18383932331722674
458,76718,355.71929931640625,0.02736935807045617,1,-0.8880522225662734,0.8880522225662734
459,81663,613.3172607421875,0.023646787628426404,0,0.21769706374533318,-0.21769706374533315
460,80205,497.3370666503906,0.027117647762504866,1,0.27451228523749305,-0.27451228523749305
461,79382,448.194580078125,0.02355243523188358,0,0.11836042213231886,-0.11836042213231883
462,82684,726.5127563476562,0.026954901162609422,1,0.6124540796613133,-0.6124540796613133
463,81359,584.2755126953125,0.02341162098778922,0,0.16527166821238035,-0.16527166821238032
464,79416,449.05438232421875,0.026831374338316973,1,0.11911764246419324,-0.11911764246419322
465,81266,577.3693237304688,0.02339200651108856,0,0.08158386269442927,-0.08158386269442924
466,80605,526.9964599609375,0.026750054379255466,1,0.2979027223035931,-0.2979027223035931
467,81978,640.965576171875,0.023147752197059755,0,-0.22343937485978363,0.22343937485978363
468,80181,496.3451232910156,0.02655648563727651,1,0.19792586069672127,-0.19792586069672127
469,80824,543.3043823242188,0.023070013855215833,0,0.16691512836501127,-0.16691512836501127
470,78334,406.9542236328125,0.026436900704475217,1,0.14002638965549682,-0.14002638965549682
471,76891,367.26953125,0.023060047210135517,0,0.6102951681774416,-0.6102951681774416
472,76864,366.9655456542969,0.02636805895672851,1,-0.3806739748063315,0.3806739748063315
473,77742,391.03314208984375,0.023055409517140746,0,-0.18496365104757648,0.18496365104757648
474,78372,408.0041198730469,0.026336002862143937,1,-0.21367447671949752,0.2136744767194975
475,78086,400.2844543457031,0.02304376090759172,0,-0.07389541975962947,0.07389541975962942
476,78236,404.10858154296875,0.026198548732461233,1,0.2455614361233082,-0.2455614361233082
477,69786,183.89376831054688,0.023021840247545125,0,0.2551525190577531,-0.2551525190577531
478,78268,405.0579528808594,0.026022943422929334,1,0.20891509947177614,-0.20891509947177614
479,76607,339.1339416503906,0.02287424600318761,0,0.17026236234278058,-0.17026236234278058
480,74196,237.80975341796875,0.026002855245181453,1,0.4502812530652888,-0.4502812530652887
481,78874,424.9660339355469,0.022816283034556854,0,0.3050636863474658,-0.3050636863474658
482,77816,393.0181884765625,0.025580608789918042,1,0.251868416047367,-0.251868416047367
483,79318,444.3683166503906,0.022765044944235893,0,-0.761262327118683,0.761262327118683
484,80198,497.1832580566406,0.025534367575659852,1,0.3615425555179033,-0.3615425555179033
485,81552,603.061767578125,0.02271208764488314,0,-0.18630898102559734,0.18630898102559734
486,76227,298.096923828125,0.0253828634565486,1,-0.7784636030906575,0.7784636030906575
487,76889,367.2341003417969,0.022695500406269654,0,0.4288810022912355,-0.42888100229123544
488,74140,236.83441162109375,0.025284817573600182,1,0.6004758463970763,-0.6004758463970763
489,81133,565.0543823242188,0.02268808724843413,0,0.36827738400291365,-0.36827738400291365
490,81066,560.93505859375,0.02522432011848675,1,-0.4267117771228796,0.4267117771228796
491,80496,519.3250732421875,0.022629952954813203,0,0.6114094527184163,-0.6114094527184163
492,79046,429.0337219238281,0.025057777425522468,1,-0.563746296830416,0.563746296830416
493,82636,721.4771118164062,0.022575222814257823,0,-0.3902712457552864,0.3902712457552864
494,82062,651.442626953125,0.02502066639295443,1,-0.3524962435233761,0.3524962435233761
495,81541,602.0408935546875,0.02330355392260058,0,-0.25185379791787155,0.25185379791787155
496,77381,381.056640625,0.024886483837626133,1,0.08499524663150454,-0.08499524663150454
497,77054,370.0123596191406,0.022546225687225953,0,0.23661727556227222,-0.2366172755622722
498,81180,568.2802124023438,0.024645976893809134,1,0.4794603311237734,-0.4794603311237734
499,82608,716.4529418945312,0.022530213504666427,0,0.2942205012109989,-0.2942205012109989
500,77736,390.96746826171875,0.024618632577506724,1,-0.11654891656376833,0.11654891656376833
501,80936,550.1737670898438,0.02243713934152852,0,0.2581917430058758,-0.2581917430058757
502,82108,656.3593139648438,0.02441565272517023,1,0.22860289052210742,-0.22860289052210742
503,72879,213.1809844970703,0.022187377301511386,0,-0.7236132731405601,0.7236132731405601
504,82706,729.5908203125,0.02438745851074749,1,0.4329222517733511,-0.43292225177335103
505,82161,662.3090209960938,0.022072641700485923,0,0.17322102928743666,-0.1732210292874366
506,69769,183.8373565673828,0.02431605640046255,1,0.6262988338411227,-0.6262988338411227
507,78461,409.2308044433594,0.02202237643815262,0,0.07486170259430985,-0.07486170259430984
508,78499,410.02362060546875,0.024019136135386508,1,-0.10248670550942852,0.10248670550942852
509,79583,459.8761901855469,0.021930808445145684,0,-0.33251605398293194,0.3325160539829317
510,69642,183.48147583007812,0.02397626606513699,1,-0.3883244413823209,0.3883244413823209
511,80183,496.46600341796875,0.021887860994566417,0,0.15577902110861228,-0.15577902110861228
512,80237,500.08135986328125,0.023949432043312686,1,-0.08856317262215284,0.08856317262215284
513,76893,367.3094482421875,0.021828019410173885,0,0.6328891847972764,-0.6328891847972763
514,81766,618.1878662109375,0.0239208840010114,1,0.2600480194175847,-0.2600480194175847
515,81993,642.4105224609375,0.02176715732475295,0,0.16042590222589365,-0.1604259022258936
516,80192,496.7218322753906,0.02367679432767042,1,0.0074832639425265616,-0.007483263942526559
517,79863,477.1785888671875,0.021655425125294284,0,0.10596206034571734,-0.10596206034571733
518,81839,623.9888305664062,0.023641279965629692,1,-0.024456726309700257,0.024456726309700246
519,81182,568.5062255859375,0.0215790112001135,0,0.24718816725307796,-0.24718816725307796
520,80291,503.5014953613281,0.023597652454795948,1,-0.7368813165143118,0.7368813165143118
521,79014,428.3793029785156,0.021544632865632858,0,-0.7929274286436098,0.7929274286436098
522,80264,502.0372009277344,0.02354770404894594,1,-0.2147879813717917,0.2147879813717917
523,79271,441.974853515625,0.02151285293782253,0,-0.29005250449647646,0.29005250449647646
524,76379,308.9905090332031,0.023468396819324205,1,-0.07143821147135199,0.071438211471352
525,78074,400.1893310546875,0.02130674450530067,0,0.18537866320244845,-0.18537866320244845
526,80969,552.0515747070312,0.02335715795718573,1,-0.7624556452992919,0.7624556452992919
527,81505,599.3104858398438,0.021210905305799672,0,0.18308162155705937,-0.18308162155705937
528,81282,578.3812255859375,0.02323976355677826,1,0.19450286039020406,-0.19450286039020406
529,74811,239.1655731201172,0.0216477230183875,0,0.4119817641377451,-0.411981764137745
530,81035,558.4644775390625,0.023097727444969844,1,-0.8010895799392866,0.8010895799392866
531,79491,452.3734436035156,0.021181553610527277,0,-0.8427658615204617,0.8427658615204617
532,81841,624.5065307617188,0.0230916270256166,1,0.5443851386493567,-0.5443851386493567
533,81903,631.3568115234375,0.02114187772236899,0,0.11301938119078504,-0.11301938119078504
534,81912,632.6337280273438,0.023055102742796905,1,-0.4958638442858103,0.4958638442858103
535,76991,369.01788330078125,0.021107976231270694,0,0.22597430180035624,-0.22597430180035621
536,82050,649.5188598632812,0.022991500848105865,1,0.49883389064122463,-0.49883389064122463
537,78161,402.01702880859375,0.021051149966705148,0,-0.2717522298680931,0.27175222986809316
538,80055,487.9952087402344,0.022839308631562465,1,0.17825112037762647,-0.17825112037762642
539,79079,430.24859619140625,0.021016685337813073,0,0.14552523503299153,-0.14552523503299153
540,81018,557.1637573242188,0.02271464920245276,1,0.14638390199760923,-0.14638390199760923
541,80664,529.9318237304688,0.02090398924906189,0,0.12779227281677563,-0.12779227281677563
542,81396,587.0360717773438,0.022697331194728883,1,0.21826644143507778,-0.21826644143507778
543,81544,602.32177734375,0.020857725542585945,0,0.08657256287067785,-0.08657256287067785
544,80878,546.03955078125,0.02245521869023687,1,0.2834776096844775,-0.28347760968447744
545,81244,575.3382568359375,0.02081937258130828,0,0.18489451302154944,-0.18489451302154944
546,80609,527.0792846679688,0.022446618361349768,1,-0.7954924336325426,0.7954924336325426
547,76738,357.2216491699219,0.020777210246118748,0,0.4853872330143855,-0.4853872330143855
548,76626,342.7150573730469,0.022388345221191427,1,-0.8280766402912375,0.8280766402912375
549,77633,387.28936767578125,0.020753941332888638,0,-0.3885156709759694,0.38851567097596945
550,81894,630.3526611328125,0.022331053553339406,1,0.10892374393157492,-0.1089237439315749
551,80591,525.9509887695312,0.020504241863737484,0,0.18960509507798542,-0.18960509507798537
552,77480,383.9969482421875,0.022231443004395404,1,-0.3214811144889279,0.32148111448892785
553,79883,478.21124267578125,0.020501606438453914,0,0.16088660483022416,-0.16088660483022413
554,80137,493.9826965332031,0.02219653850648705,1,-0.06072648281984491,0.06072648281984493
555,74812,239.16677856445312,0.020430545301879044,0,0.42667644968763,-0.42667644968763
556,80509,520.3392944335938,0.022150969387395143,1,-0.3492474284623258,0.34924742846232576
557,77448,383.0760803222656,0.02038605741617077,0,0.1242433596904539,-0.1242433596904539
558,82349,688.3951416015625,0.022080317605576265,1,-0.3111057796948442,0.31110577969484415
559,82732,732.0264892578125,0.020380896809510354,0,0.15427951530753475,-0.1542795153075347
560,78445,408.9825134277344,0.021999298133507088,1,0.09076259149652455,-0.09076259149652455
561,78609,413.2687072753906,0.020356549293733435,0,0.19039483551473718,-0.19039483551473718
562,81194,569.3434448242188,0.02199103029614405,1,0.43426435669845165,-0.43426435669845165
563,78547,411.06207275390625,0.020307897465872776,0,0.12448210065019422,-0.12448210065019422
564,75895,274.2709655761719,0.021981053772392647,1,0.6017803328161039,-0.6017803328161039
565,80803,542.3009033203125,0.021340699989462687,0,0.11447974729019375,-0.11447974729019375
566,76649,348.0702209472656,0.021854991477975535,1,-0.005748396927115895,0.005748396927115892
567,80419,511.07562255859375,0.019999023834899488,0,-0.8361463226499527,0.8361463226499527
568,56954,136.35430908203125,0.021819777602927144,1,0.09346969342098706,-0.09346969342098706
569,77075,370.35491943359375,0.019802379990747618,0,0.6923519512061842,-0.6923519512061842
570,80682,531.0415649414062,0.021816516696749978,1,-0.5350448620816839,0.5350448620816839
571,81389,586.230712890625,0.019783622138997807,0,0.7059617950009618,-0.7059617950009618
572,82368,692.498291015625,0.021762813092510564,1,0.43617741923041564,-0.43617741923041564
573,79285,442.9237060546875,0.021251962091158465,0,-0.25707505927384233,0.25707505927384233
574,78652,415.22174072265625,0.02173403035030994,1,0.4892572430053272,-0.4892572430053272
575,82098,655.1400756835938,0.01974109629687261,0,0.09495782085946029,-0.09495782085946029
576,79579,459.227294921875,0.0215500736360266,1,0.35802809441353356,-0.35802809441353356
577,80839,544.1551513671875,0.019691820250134724,0,0.12778091007596926,-0.12778091007596926
578,71905,199.5731964111328,0.021420563742330576,1,-0.8052932607782106,0.8052932607782106
579,81267,577.510986328125,0.01960745684541006,0,0.18356953357431421,-0.18356953357431421
580,79792,471.02978515625,0.021368705732754137,1,0.22877378852022548,-0.22877378852022548
581,80521,521.2898559570312,0.019539270989104993,0,0.1969459980121057,-0.1969459980121057
582,77823,393.06024169921875,0.021301313079082885,1,0.14335778202164326,-0.14335778202164332
583,78049,399.9706726074219,0.01948491776352799,0,-0.7650247434161567,0.7650247434161567
584,82248,675.5433349609375,0.021248002419371907,1,-0.6815621343428095,0.6815621343428095
585,80899,547.2220458984375,0.019451439370666283,0,0.18713624939025578,-0.18713624939025575
586,80913,548.2748413085938,0.020688179150387502,1,0.6747846483275267,-0.6747846483275266
587,81327,582.0396728515625,0.01943451097185498,0,-0.004756160245460541,0.004756160245460553
588,79921,480.3084411621094,0.020638387211137053,1,0.23646340131481003,-0.23646340131481
589,82344,687.4354858398438,0.019415717365324613,0,0.24694310676259035,-0.24694310676259035
590,80988,553.5097045898438,0.020624731944266485,1,0.6293507909972237,-0.6293507909972237
591,69319,178.37037658691406,0.019410622309095214,0,0.24649188716088674,-0.24649188716088674
592,78980,428.03240966796875,0.02060279639382609,1,-0.7020647109179767,0.7020647109179767
593,80281,503.1958312988281,0.01939788466852172,0,0.20824284987361955,-0.20824284987361952
594,78756,421.0317687988281,0.020581017309985256,1,-0.3513505336935075,0.3513505336935075
595,82733,732.0302734375,0.019363782056782786,0,0.1530347765093707,-0.15303477650937067
596,81262,577.30908203125,0.02050206924233069,1,0.12148292941536525,-0.12148292941536523
597,76729,356.7161560058594,0.019348656294824577,0,0.585294275436329,-0.585294275436329
598,82094,654.5220947265625,0.020499300850336227,1,0.28478525259493687,-0.28478525259493687
599,80025,486.0594177246094,0.019312213234741672,0,-0.0647469638522096,0.06474696385220949
600,52112,133.0495147705078,0.020368500107193845,1,-0.8094986603797459,0.8094986603797459
601,81455,592.2432250976562,0.019248405849272336,0,0.13412751544447366,-0.13412751544447368
602,78837,423.9878234863281,0.020367164807008977,1,-0.6159930320478841,0.6159930320478841
603,76861,366.91180419921875,0.019221229236483835,0,-0.18503790496625308,0.18503790496625308
604,77481,384.0028076171875,0.02033019601680417,1,-0.6427277479906766,0.6427277479906766
605,76732,356.7699279785156,0.019217656737993163,0,0.21961890298579628,-0.21961890298579625
606,78457,409.13214111328125,0.020311496480127377,1,0.10892723334337227,-0.10892723334337227
607,82085,653.5411376953125,0.019158841613759126,0,0.6751083174246366,-0.6751083174246366
608,82205,668.0269775390625,0.02024314902459291,1,-0.5913075522639409,0.5913075522639409
609,81930,635.1415405273438,0.019115655797976146,0,-0.006552934552821038,0.006552934552821042
610,77565,386.0309753417969,0.020220027528449043,1,-0.5123746708687769,0.5123746708687769
611,79884,478.21661376953125,0.01895388478312771,0,0.14038875555290686,-0.14038875555290684
612,82093,654.4255981445312,0.020134881249816508,1,-0.6672704728190995,0.6672704728190995
613,11474,118.9101791381836,0.01894592189554112,0,0.37734836892723517,-0.37734836892723517
614,81846,625.1250610351562,0.020115474057382617,1,0.16900346212990536,-0.16900346212990536
615,80549,523.35888671875,0.01883044736238414,0,0.4322535101121096,-0.4322535101121096
616,80934,550.0558471679688,0.020060712525566644,1,-0.6883895010924564,0.6883895010924566
617,76715,355.2589416503906,0.01874331147238377,0,0.5559654195728473,-0.5559654195728473
618,78444,408.98095703125,0.020041954313915013,1,0.07102263183839383,-0.0710226318383938
619,76251,301.00396728515625,0.018729174926020976,0,0.1837839130907888,-0.1837839130907888
620,78814,423.0687255859375,0.020003879589336054,1,0.15997051069508703,-0.159970510695087
621,81257,577.1644287109375,0.018431584907878523,0,0.19006008839575794,-0.1900600883957579
622,80093,489.9898681640625,0.019996251842607574,1,-0.6259624561173532,0.6259624561173532
623,79858,476.37347412109375,0.01837685327754062,0,-0.39789317009692005,0.39789317009692
624,82057,651.1150512695312,0.019972173766570952,1,-0.5704229255203704,0.5704229255203704
625,82155,661.3898315429688,0.018304159339320305,0,0.17413491893417266,-0.17413491893417268
626,78955,427.06573486328125,0.019866754395118334,1,0.13980766564933697,-0.13980766564933692
627,82524,709.4769287109375,0.018510005839902467,0,0.20725240800007522,-0.2072524080000752
628,78537,410.97564697265625,0.019861374077728967,1,0.11019811779357014,-0.11019811779357014
629,76160,289.76861572265625,0.01827504153990405,0,0.41741146201784196,-0.41741146201784196
630,80666,529.9845581054688,0.01982783688453721,1,-0.42924324909916356,0.42924324909916356
631,80868,545.3197021484375,0.0182384673789591,0,0.19636112886369975,-0.19636112886369972
632,79645,463.22174072265625,0.01980600268178062,1,0.286463458758096,-0.286463458758096
633,82365,692.380126953125,0.018185958504145838,0,0.08666448283760579,-0.08666448283760578
634,76549,333.24578857421875,0.01970685797657621,1,-0.5626892135569327,0.5626892135569327
635,79115,432.2645263671875,0.018086132646612716,0,0.23005001734650274,-0.23005001734650274
636,79547,456.4044494628906,0.019515177501969204,1,-0.6688979720981689,0.6688979720981689
637,80883,546.2384033203125,0.018051696323588582,0,0.1806260323104179,-0.18062603231041788
638,81146,566.029541015625,0.019510743096295347,1,-0.8379104182781538,0.8379104182781538
639,77846,393.9161071777344,0.017979611706420262,0,0.15432319927308916,-0.15432319927308916
640,80006,485.0478515625,0.019504329743742985,1,-0.0928096092481977,0.0928096092481977
641,80919,548.5325317382812,0.017976383347692453,0,0.16587648142852332,-0.1658764814285233
642,80256,501.2374572753906,0.01949384470354302,1,0.5171102173826408,-0.5171102173826407
643,76739,357.2402038574219,0.0179168933519754,0,0.4833265558622334,-0.4833265558622334
644,78778,422.05615234375,0.019484924329338637,1,0.16584047415143063,-0.1658404741514306
645,79467,451.2226257324219,0.017906856687116494,0,0.13020610120087275,-0.13020610120087275
646,80968,552.0179443359375,0.019474990478296206,1,0.06276459502297069,-0.06276459502297067
647,79690,465.99981689453125,0.01789814145935568,0,-0.7891878446637052,0.7891878446637052
648,77085,371.0361328125,0.0194636199793851,1,0.41407457371940665,-0.41407457371940665
649,72695,209.62979125976562,0.017891841169065004,0,0.312266190291955,-0.312266190291955
650,79861,477.0215148925781,0.0194456458787608,1,-0.042484044257500166,0.04248404425750017
651,80985,553.2810668945312,0.01788062459644771,0,0.19309197326413535,-0.19309197326413535
652,81161,567.0247192382812,0.019388094618595877,1,-0.8197295942567466,0.8197295942567466
653,82633,720.5899658203125,0.018090915387073334,0,-0.17952743793598575,0.17952743793598572
